,qid,Q0,result,rank,score,system,relevance,relevant_len,recall,precision
78,23,Q0,CACM-2822,79,0.0694099371818936,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.0,0.0
79,23,Q0,CACM-3124,80,0.06937057315855907,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.0,0.0
80,23,Q0,CACM-2903,81,0.0688252524094927,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.0,0.0
81,23,Q0,CACM-2146,82,0.0688252524094927,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.0,0.0
82,23,Q0,CACM-2780,83,0.06802173843825574,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.0,0.0
83,23,Q0,CACM-1031,84,0.06802173843825574,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.0,0.0
84,23,Q0,CACM-2766,85,0.06637667740035398,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.0,0.0
85,23,Q0,CACM-3086,86,0.06600773397033488,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.0,0.0
86,23,Q0,CACM-2574,87,0.06582423936417309,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.0,0.0
87,23,Q0,CACM-2477,88,0.06582423936417309,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.0,0.0
88,23,Q0,CACM-1438,89,0.06540551772909206,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.0,0.0
89,23,Q0,CACM-1604,90,0.06540551772909206,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.0,0.0
90,23,Q0,CACM-2756,91,0.06540551772909206,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.0,0.0
91,23,Q0,CACM-2273,92,0.06472851119464193,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.0,0.0
92,23,Q0,CACM-2311,93,0.06417145135684503,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.0,0.0
93,23,Q0,CACM-1869,94,0.06397003543842174,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.0,0.0
94,23,Q0,CACM-1953,95,0.06396699929823438,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.0,0.0
95,23,Q0,CACM-3006,96,0.06396699929823438,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.0,0.0
96,23,Q0,CACM-1851,97,0.06396699929823438,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.0,0.0
97,23,Q0,CACM-2454,98,0.06353149896879283,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.0,0.0
98,23,Q0,CACM-1878,99,0.0630815627239992,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.0,0.0
99,23,Q0,CACM-1010,100,0.06298309114653307,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.0,0.0
0,1,Q0,CACM-2685,1,0.2427795463943337,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
1,1,Q0,CACM-1069,2,0.2335045249769493,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
2,1,Q0,CACM-2319,3,0.22616448393944424,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
3,1,Q0,CACM-0866,4,0.2023162886619448,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
4,1,Q0,CACM-0069,5,0.19409288187051094,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
5,1,Q0,CACM-0031,6,0.19409288187051094,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
6,1,Q0,CACM-0163,7,0.19409288187051094,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
7,1,Q0,CACM-1107,8,0.1798367010328398,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
8,1,Q0,CACM-1440,9,0.17648980163043684,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
9,1,Q0,CACM-0118,10,0.17644807442773722,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
10,1,Q0,CACM-0234,11,0.17644807442773722,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
11,1,Q0,CACM-0061,12,0.17644807442773722,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
12,1,Q0,CACM-1106,13,0.16185303092955586,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
13,1,Q0,CACM-0067,14,0.16185303092955586,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
14,1,Q0,CACM-0818,15,0.16174406822542575,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
15,1,Q0,CACM-1410,16,0.16088741403949,ccisneu_StopNoStem_wordunigram_TFIDF,True,5.0,0.0,0.0
16,1,Q0,CACM-2371,17,0.15989420479506722,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
17,1,Q0,CACM-1168,18,0.15801245677710396,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
18,1,Q0,CACM-2621,19,0.15698145405395822,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
19,1,Q0,CACM-2380,20,0.15615757236262148,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
20,1,Q0,CACM-1523,21,0.1548702211848284,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
21,1,Q0,CACM-2796,22,0.15415166483633094,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
22,1,Q0,CACM-2607,23,0.15414574374243412,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
23,1,Q0,CACM-0098,24,0.15295782807971192,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
24,1,Q0,CACM-0704,25,0.15014271706585125,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
25,1,Q0,CACM-1753,26,0.15009393394950707,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
26,1,Q0,CACM-1461,27,0.1500484582165211,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
27,1,Q0,CACM-0050,28,0.14930221682346995,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
28,1,Q0,CACM-0105,29,0.14930221682346995,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
29,1,Q0,CACM-0135,30,0.14713911902686894,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
30,1,Q0,CACM-0999,31,0.14713911902686894,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
31,1,Q0,CACM-0006,32,0.14713911902686894,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
32,1,Q0,CACM-0148,33,0.14713911902686894,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
33,1,Q0,CACM-1642,34,0.14451274583239268,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
34,1,Q0,CACM-2379,35,0.1436156783418636,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
35,1,Q0,CACM-2340,36,0.14345283802621048,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
36,1,Q0,CACM-1161,37,0.14052554688745791,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
37,1,Q0,CACM-0887,38,0.14013320259479453,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
38,1,Q0,CACM-1209,39,0.13863777276465064,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
39,1,Q0,CACM-3068,40,0.1378391139521508,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
40,1,Q0,CACM-1519,41,0.13705950320173746,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
41,1,Q0,CACM-0414,42,0.13496278948209875,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
42,1,Q0,CACM-0047,43,0.13487752577462986,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
43,1,Q0,CACM-0433,44,0.13487752577462986,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
44,1,Q0,CACM-0157,45,0.13487752577462986,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
45,1,Q0,CACM-0171,46,0.13487752577462986,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
46,1,Q0,CACM-0415,47,0.13487752577462986,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
47,1,Q0,CACM-0189,48,0.13487752577462986,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
48,1,Q0,CACM-1755,49,0.1335981095248201,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
49,1,Q0,CACM-2358,50,0.12954509465474254,ccisneu_StopNoStem_wordunigram_TFIDF,True,5.0,0.0,0.0
50,1,Q0,CACM-0033,51,0.12939525458034062,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
51,1,Q0,CACM-1310,52,0.12939525458034062,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
52,1,Q0,CACM-0036,53,0.12939525458034062,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
53,1,Q0,CACM-2629,54,0.12920285211249632,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
54,1,Q0,CACM-0198,55,0.12450233148427373,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
55,1,Q0,CACM-1591,56,0.12337484829487695,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
56,1,Q0,CACM-3048,57,0.1218953237994802,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
57,1,Q0,CACM-2303,58,0.1198911340218932,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
58,1,Q0,CACM-3069,59,0.11924625537059813,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
59,1,Q0,CACM-2917,60,0.11599817128153694,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
60,1,Q0,CACM-0002,61,0.1156093078068256,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
61,1,Q0,CACM-1680,62,0.11421398213162927,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
62,1,Q0,CACM-0827,63,0.11417228345324172,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
63,1,Q0,CACM-1462,64,0.11379453799858652,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
64,1,Q0,CACM-2740,65,0.1127408144198134,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
65,1,Q0,CACM-1749,66,0.11264465428467955,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
66,1,Q0,CACM-1735,67,0.11204050228807816,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
67,1,Q0,CACM-2632,68,0.10842686181171723,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
68,1,Q0,CACM-0166,69,0.10790202061970387,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
69,1,Q0,CACM-0143,70,0.10782937881695052,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
70,1,Q0,CACM-1046,71,0.1067169691041549,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
71,1,Q0,CACM-2317,72,0.10584718110128256,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
72,1,Q0,CACM-3127,73,0.10546297826987236,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
73,1,Q0,CACM-0767,74,0.10509990194609588,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
74,1,Q0,CACM-0971,75,0.10309315717813344,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
75,1,Q0,CACM-0674,76,0.10215414835290047,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
76,1,Q0,CACM-0975,77,0.1011581443309724,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
77,1,Q0,CACM-0265,78,0.09973320739228024,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
78,1,Q0,CACM-1605,79,0.09940067263390112,ccisneu_StopNoStem_wordunigram_TFIDF,True,5.0,0.0,0.0
79,1,Q0,CACM-1506,80,0.0991077838223918,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
80,1,Q0,CACM-2868,81,0.09792851586319193,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
81,1,Q0,CACM-2578,82,0.0940741428308948,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
82,1,Q0,CACM-1464,83,0.09399909730256187,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
83,1,Q0,CACM-3025,84,0.09359956398796243,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
84,1,Q0,CACM-1472,85,0.0932079833894094,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
85,1,Q0,CACM-1164,86,0.09207165738914756,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
86,1,Q0,CACM-2557,87,0.09205273547436266,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
87,1,Q0,CACM-0103,88,0.09185399141047183,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
88,1,Q0,CACM-2597,89,0.09108962013055916,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
89,1,Q0,CACM-2586,90,0.0899183505164199,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,0.0,0.0
90,1,Q0,CACM-0252,91,0.08952867554297553,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,1.0,1.0
91,1,Q0,CACM-1647,92,0.08792588718676239,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,1.0,0.5
92,1,Q0,CACM-2367,93,0.08748812482678693,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,1.0,0.3333333333333333
93,1,Q0,CACM-1544,94,0.08659323217749912,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,1.0,0.25
94,1,Q0,CACM-2357,95,0.08627276914618624,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,1.0,0.2
95,1,Q0,CACM-1236,96,0.08403080942587042,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,1.0,0.16666666666666666
96,1,Q0,CACM-2920,97,0.08375465172509833,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,1.0,0.14285714285714285
97,1,Q0,CACM-1844,98,0.0825049860198552,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,1.0,0.125
98,1,Q0,CACM-0174,99,0.08243129564399677,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,1.0,0.1111111111111111
99,1,Q0,CACM-1750,100,0.08230808082889726,ccisneu_StopNoStem_wordunigram_TFIDF,False,5.0,1.0,0.1
0,22,Q0,CACM-2384,1,0.5495244619442464,ccisneu_StopNoStem_wordunigram_TFIDF,True,17.0,1.0,0.09090909090909091
1,22,Q0,CACM-2473,2,0.5495244619442464,ccisneu_StopNoStem_wordunigram_TFIDF,True,17.0,1.0,0.08333333333333333
2,22,Q0,CACM-0266,3,0.4807975179328503,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.07692307692307693
3,22,Q0,CACM-2441,4,0.4246325387750995,ccisneu_StopNoStem_wordunigram_TFIDF,True,17.0,1.0,0.07142857142857142
4,22,Q0,CACM-2637,5,0.3892464938771745,ccisneu_StopNoStem_wordunigram_TFIDF,True,17.0,1.0,0.06666666666666667
5,22,Q0,CACM-2564,6,0.3892464938771745,ccisneu_StopNoStem_wordunigram_TFIDF,True,17.0,1.0,0.0625
6,22,Q0,CACM-2638,7,0.3892464938771745,ccisneu_StopNoStem_wordunigram_TFIDF,True,17.0,1.0,0.058823529411764705
7,22,Q0,CACM-0087,8,0.38463801434628025,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.05555555555555555
8,22,Q0,CACM-2913,9,0.21155678665515928,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.05263157894736842
9,22,Q0,CACM-0371,10,0.18123983134499735,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.05
10,22,Q0,CACM-2367,11,0.14591127649069174,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.047619047619047616
11,22,Q0,CACM-2845,12,0.13189219175008465,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.045454545454545456
12,22,Q0,CACM-2674,13,0.1290603350143576,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.043478260869565216
13,22,Q0,CACM-2188,14,0.12597241326829467,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.041666666666666664
14,22,Q0,CACM-2692,15,0.12013401589847487,ccisneu_StopNoStem_wordunigram_TFIDF,True,17.0,1.0,0.04
15,22,Q0,CACM-2678,16,0.11843223730513985,ccisneu_StopNoStem_wordunigram_TFIDF,True,17.0,1.0,0.038461538461538464
16,22,Q0,CACM-2809,17,0.11750395265007545,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.037037037037037035
17,22,Q0,CACM-2924,18,0.11631761792521038,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.03571428571428571
18,22,Q0,CACM-1796,19,0.1144672619021036,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.034482758620689655
19,22,Q0,CACM-1952,20,0.10874389880699843,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.03333333333333333
20,22,Q0,CACM-2007,21,0.10874389880699843,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.03225806451612903
21,22,Q0,CACM-2884,22,0.10286585022283637,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.03125
22,22,Q0,CACM-2708,23,0.1012095303223781,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.030303030303030304
23,22,Q0,CACM-3049,24,0.09941315180274404,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.029411764705882353
24,22,Q0,CACM-0804,25,0.09885808982454404,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.02857142857142857
25,22,Q0,CACM-1660,26,0.09885808982454404,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.027777777777777776
26,22,Q0,CACM-2226,27,0.09885808982454404,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.02702702702702703
27,22,Q0,CACM-1342,28,0.09885808982454404,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.02631578947368421
28,22,Q0,CACM-1014,29,0.0967934804394222,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.02564102564102564
29,22,Q0,CACM-1978,30,0.09675525828703924,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.025
30,22,Q0,CACM-3166,31,0.09595049894735157,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.024390243902439025
31,22,Q0,CACM-2341,32,0.09152236725347672,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.023809523809523808
32,22,Q0,CACM-1181,33,0.0911900962136882,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.023255813953488372
33,22,Q0,CACM-0492,34,0.08945460926682272,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.022727272727272728
34,22,Q0,CACM-2325,35,0.08837960396838089,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.022222222222222223
35,22,Q0,CACM-2687,36,0.08803753881818321,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.021739130434782608
36,22,Q0,CACM-1551,37,0.08676129177051334,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.02127659574468085
37,22,Q0,CACM-1374,38,0.08364915292846034,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.020833333333333332
38,22,Q0,CACM-2417,39,0.08364915292846034,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.02040816326530612
39,22,Q0,CACM-2830,40,0.08364915292846034,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.02
40,22,Q0,CACM-0270,41,0.08364915292846034,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.0196078431372549
41,22,Q0,CACM-2402,42,0.08132935567327944,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.019230769230769232
42,22,Q0,CACM-2211,43,0.08000367708432213,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.018867924528301886
43,22,Q0,CACM-2950,44,0.0795687064441452,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.018518518518518517
44,22,Q0,CACM-2283,45,0.07879992667173799,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.01818181818181818
45,22,Q0,CACM-1867,46,0.07689957638726866,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.017857142857142856
46,22,Q0,CACM-1658,47,0.07307280125582485,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.017543859649122806
47,22,Q0,CACM-0435,48,0.07305459756790522,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.017241379310344827
48,22,Q0,CACM-1426,49,0.07298477724140533,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.01694915254237288
49,22,Q0,CACM-2725,50,0.07249593253799896,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.016666666666666666
50,22,Q0,CACM-2825,51,0.07237525613091879,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.01639344262295082
51,22,Q0,CACM-2111,52,0.06996761721106785,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.016129032258064516
52,22,Q0,CACM-3082,53,0.06991240709716096,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.015873015873015872
53,22,Q0,CACM-2903,54,0.0688252524094927,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.015625
54,22,Q0,CACM-2146,55,0.0688252524094927,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.015384615384615385
55,22,Q0,CACM-1397,56,0.06838393552680372,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.015151515151515152
56,22,Q0,CACM-2004,57,0.06813916423890785,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.014925373134328358
57,22,Q0,CACM-1873,58,0.06796493675437403,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.014705882352941176
58,22,Q0,CACM-3111,59,0.0666508300019209,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.014492753623188406
59,22,Q0,CACM-1623,60,0.06542202767275095,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.014285714285714285
60,22,Q0,CACM-2273,61,0.06514056027880329,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.014084507042253521
61,22,Q0,CACM-2152,62,0.06513773051782691,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.013888888888888888
62,22,Q0,CACM-2369,63,0.06433356100526115,ccisneu_StopNoStem_wordunigram_TFIDF,True,17.0,1.0,0.0136986301369863
63,22,Q0,CACM-1953,64,0.06396699929823438,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.013513513513513514
64,22,Q0,CACM-3006,65,0.06396699929823438,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.013333333333333334
65,22,Q0,CACM-1851,66,0.06396699929823438,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.013157894736842105
66,22,Q0,CACM-1742,67,0.06286003199482451,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.012987012987012988
67,22,Q0,CACM-3071,68,0.06209152690686723,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.01282051282051282
68,22,Q0,CACM-2863,69,0.06041327711499912,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.012658227848101266
69,22,Q0,CACM-2819,70,0.0595856979764375,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.0125
70,22,Q0,CACM-2016,71,0.05746225240862544,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.012345679012345678
71,22,Q0,CACM-1529,72,0.057233630951051814,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.012195121951219513
72,22,Q0,CACM-2767,73,0.056637447295311685,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.012048192771084338
73,22,Q0,CACM-2936,74,0.05649033704259659,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.011904761904761904
74,22,Q0,CACM-2490,75,0.055880154021686564,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.011764705882352941
75,22,Q0,CACM-1741,76,0.05572361389275381,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.011627906976744186
76,22,Q0,CACM-2902,77,0.05558683094482593,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.011494252873563218
77,22,Q0,CACM-1924,78,0.054921161013635575,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.011363636363636364
78,22,Q0,CACM-2272,79,0.054371949403499216,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.011235955056179775
79,22,Q0,CACM-2630,80,0.0530458042960968,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.011111111111111112
80,22,Q0,CACM-2918,81,0.05178696822011923,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.01098901098901099
81,22,Q0,CACM-2505,82,0.051782808955713536,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.010869565217391304
82,22,Q0,CACM-2771,83,0.05129094734420918,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.010752688172043012
83,22,Q0,CACM-2919,84,0.051173580893313315,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.010638297872340425
84,22,Q0,CACM-2267,85,0.05021568407294369,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.010526315789473684
85,22,Q0,CACM-1392,86,0.0501894917570762,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,1.0,0.010416666666666666
