,qid,Q0,result,rank,score,system,relevance,relevant_len,recall,precision
2,43.0,Q0,CACM-2847,3.0,75.7273322867423,ccisneu_wordunigram_BM25,False,41.0,0.0,0.0
3,43.0,Q0,CACM-2754,4.0,74.92308743949631,ccisneu_wordunigram_BM25,True,41.0,0.024390243902439025,0.25
4,43.0,Q0,CACM-3098,5.0,69.24498437280627,ccisneu_wordunigram_BM25,False,41.0,0.024390243902439025,0.2
5,43.0,Q0,CACM-2771,6.0,68.78932106292879,ccisneu_wordunigram_BM25,True,41.0,0.04878048780487805,0.3333333333333333
6,43.0,Q0,CACM-3046,7.0,67.90107595904571,ccisneu_wordunigram_BM25,False,41.0,0.04878048780487805,0.2857142857142857
7,43.0,Q0,CACM-2455,8.0,61.75071870845343,ccisneu_wordunigram_BM25,False,41.0,0.04878048780487805,0.25
8,43.0,Q0,CACM-3125,9.0,58.91207288970325,ccisneu_wordunigram_BM25,False,41.0,0.04878048780487805,0.2222222222222222
9,43.0,Q0,CACM-2829,10.0,48.64558360035163,ccisneu_wordunigram_BM25,True,41.0,0.07317073170731707,0.3
10,43.0,Q0,CACM-2883,11.0,47.206918059245396,ccisneu_wordunigram_BM25,True,41.0,0.0975609756097561,0.36363636363636365
11,43.0,Q0,CACM-2341,12.0,46.49261057476059,ccisneu_wordunigram_BM25,False,41.0,0.0975609756097561,0.3333333333333333
12,43.0,Q0,CACM-1399,13.0,14.588297044264513,ccisneu_wordunigram_BM25,False,41.0,0.0975609756097561,0.3076923076923077
13,43.0,Q0,CACM-2113,14.0,14.462067080554027,ccisneu_wordunigram_BM25,False,41.0,0.0975609756097561,0.2857142857142857
14,43.0,Q0,CACM-1528,15.0,13.82882837146608,ccisneu_wordunigram_BM25,True,41.0,0.12195121951219512,0.3333333333333333
15,43.0,Q0,CACM-3149,16.0,12.916430939337822,ccisneu_wordunigram_BM25,True,41.0,0.14634146341463414,0.375
16,43.0,Q0,CACM-0204,17.0,12.866953085730064,ccisneu_wordunigram_BM25,False,41.0,0.14634146341463414,0.35294117647058826
17,43.0,Q0,CACM-3100,18.0,11.06837168135431,ccisneu_wordunigram_BM25,False,41.0,0.14634146341463414,0.3333333333333333
18,43.0,Q0,CACM-1260,19.0,10.817606298743966,ccisneu_wordunigram_BM25,False,41.0,0.14634146341463414,0.3157894736842105
19,43.0,Q0,CACM-1553,20.0,10.531446757026835,ccisneu_wordunigram_BM25,False,41.0,0.14634146341463414,0.3
20,43.0,Q0,CACM-2910,21.0,10.341658087564042,ccisneu_wordunigram_BM25,True,41.0,0.17073170731707318,0.3333333333333333
21,43.0,Q0,CACM-2703,22.0,10.248555960842232,ccisneu_wordunigram_BM25,False,41.0,0.17073170731707318,0.3181818181818182
22,43.0,Q0,CACM-2556,23.0,10.077287945688447,ccisneu_wordunigram_BM25,False,41.0,0.17073170731707318,0.30434782608695654
23,43.0,Q0,CACM-2339,24.0,9.3831734082227,ccisneu_wordunigram_BM25,False,41.0,0.17073170731707318,0.2916666666666667
24,43.0,Q0,CACM-2402,25.0,8.782635314462848,ccisneu_wordunigram_BM25,False,41.0,0.17073170731707318,0.28
25,43.0,Q0,CACM-1272,26.0,8.728369891019026,ccisneu_wordunigram_BM25,False,41.0,0.17073170731707318,0.2692307692307692
26,43.0,Q0,CACM-0561,27.0,8.495564764970654,ccisneu_wordunigram_BM25,False,41.0,0.17073170731707318,0.25925925925925924
27,43.0,Q0,CACM-2788,28.0,8.348308626140653,ccisneu_wordunigram_BM25,True,41.0,0.1951219512195122,0.2857142857142857
28,43.0,Q0,CACM-3197,29.0,8.210815476520152,ccisneu_wordunigram_BM25,False,41.0,0.1951219512195122,0.27586206896551724
29,43.0,Q0,CACM-2811,30.0,8.16715312171912,ccisneu_wordunigram_BM25,True,41.0,0.21951219512195122,0.3
30,43.0,Q0,CACM-2746,31.0,8.040258279518785,ccisneu_wordunigram_BM25,False,41.0,0.21951219512195122,0.2903225806451613
31,43.0,Q0,CACM-1265,32.0,7.972387668679312,ccisneu_wordunigram_BM25,False,41.0,0.21951219512195122,0.28125
32,43.0,Q0,CACM-0462,33.0,7.9474408761877555,ccisneu_wordunigram_BM25,False,41.0,0.21951219512195122,0.2727272727272727
33,43.0,Q0,CACM-2303,34.0,7.881159488981303,ccisneu_wordunigram_BM25,False,41.0,0.21951219512195122,0.2647058823529412
34,43.0,Q0,CACM-2345,35.0,7.815314094368863,ccisneu_wordunigram_BM25,False,41.0,0.21951219512195122,0.2571428571428571
35,43.0,Q0,CACM-2903,36.0,7.785209681190683,ccisneu_wordunigram_BM25,False,41.0,0.21951219512195122,0.25
36,43.0,Q0,CACM-0002,37.0,7.595392750547643,ccisneu_wordunigram_BM25,False,41.0,0.21951219512195122,0.24324324324324326
37,43.0,Q0,CACM-2069,38.0,7.54640020070798,ccisneu_wordunigram_BM25,False,41.0,0.21951219512195122,0.23684210526315788
38,43.0,Q0,CACM-1404,39.0,7.467308047950822,ccisneu_wordunigram_BM25,False,41.0,0.21951219512195122,0.23076923076923078
39,43.0,Q0,CACM-1796,40.0,7.465849173403312,ccisneu_wordunigram_BM25,False,41.0,0.21951219512195122,0.225
40,43.0,Q0,CACM-1769,41.0,7.382160343271284,ccisneu_wordunigram_BM25,False,41.0,0.21951219512195122,0.21951219512195122
41,43.0,Q0,CACM-2880,42.0,7.341251948157481,ccisneu_wordunigram_BM25,False,41.0,0.21951219512195122,0.21428571428571427
42,43.0,Q0,CACM-1836,43.0,7.30539088751659,ccisneu_wordunigram_BM25,False,41.0,0.21951219512195122,0.20930232558139536
43,43.0,Q0,CACM-2815,44.0,6.93451675330259,ccisneu_wordunigram_BM25,False,41.0,0.21951219512195122,0.20454545454545456
44,43.0,Q0,CACM-2657,45.0,6.877892453180937,ccisneu_wordunigram_BM25,False,41.0,0.21951219512195122,0.2
45,43.0,Q0,CACM-1952,46.0,6.861233201810866,ccisneu_wordunigram_BM25,False,41.0,0.21951219512195122,0.1956521739130435
46,43.0,Q0,CACM-1619,47.0,6.85403437220276,ccisneu_wordunigram_BM25,False,41.0,0.21951219512195122,0.19148936170212766
47,43.0,Q0,CACM-1590,48.0,6.840516120924602,ccisneu_wordunigram_BM25,False,41.0,0.21951219512195122,0.1875
48,43.0,Q0,CACM-1660,49.0,6.8010065662115196,ccisneu_wordunigram_BM25,False,41.0,0.21951219512195122,0.1836734693877551
49,43.0,Q0,CACM-0543,50.0,6.7418280469693626,ccisneu_wordunigram_BM25,False,41.0,0.21951219512195122,0.18
50,43.0,Q0,CACM-0260,51.0,6.7418280469693626,ccisneu_wordunigram_BM25,False,41.0,0.21951219512195122,0.17647058823529413
51,43.0,Q0,CACM-2924,52.0,6.7328603268763265,ccisneu_wordunigram_BM25,True,41.0,0.24390243902439024,0.19230769230769232
52,43.0,Q0,CACM-1706,53.0,6.698562094493999,ccisneu_wordunigram_BM25,False,41.0,0.24390243902439024,0.18867924528301888
53,43.0,Q0,CACM-1350,54.0,6.678353508171032,ccisneu_wordunigram_BM25,False,41.0,0.24390243902439024,0.18518518518518517
54,43.0,Q0,CACM-0246,55.0,6.62650778817154,ccisneu_wordunigram_BM25,False,41.0,0.24390243902439024,0.18181818181818182
55,43.0,Q0,CACM-1176,56.0,6.62650778817154,ccisneu_wordunigram_BM25,False,41.0,0.24390243902439024,0.17857142857142858
56,43.0,Q0,CACM-0150,57.0,6.62650778817154,ccisneu_wordunigram_BM25,False,41.0,0.24390243902439024,0.17543859649122806
57,43.0,Q0,CACM-1078,58.0,6.62650778817154,ccisneu_wordunigram_BM25,False,41.0,0.24390243902439024,0.1724137931034483
58,43.0,Q0,CACM-0363,59.0,6.62650778817154,ccisneu_wordunigram_BM25,False,41.0,0.24390243902439024,0.1694915254237288
59,43.0,Q0,CACM-0932,60.0,6.62650778817154,ccisneu_wordunigram_BM25,False,41.0,0.24390243902439024,0.16666666666666666
60,43.0,Q0,CACM-0872,61.0,6.570314544412866,ccisneu_wordunigram_BM25,False,41.0,0.24390243902439024,0.16393442622950818
61,43.0,Q0,CACM-0654,62.0,6.570314544412866,ccisneu_wordunigram_BM25,False,41.0,0.24390243902439024,0.16129032258064516
62,43.0,Q0,CACM-0126,63.0,6.570314544412866,ccisneu_wordunigram_BM25,False,41.0,0.24390243902439024,0.15873015873015872
63,43.0,Q0,CACM-0209,64.0,6.570314544412866,ccisneu_wordunigram_BM25,False,41.0,0.24390243902439024,0.15625
64,43.0,Q0,CACM-0429,65.0,6.570314544412866,ccisneu_wordunigram_BM25,False,41.0,0.24390243902439024,0.15384615384615385
65,43.0,Q0,CACM-0515,66.0,6.570314544412866,ccisneu_wordunigram_BM25,False,41.0,0.24390243902439024,0.15151515151515152
66,43.0,Q0,CACM-0633,67.0,6.547317106864765,ccisneu_wordunigram_BM25,False,41.0,0.24390243902439024,0.14925373134328357
67,43.0,Q0,CACM-1598,68.0,6.515066331901001,ccisneu_wordunigram_BM25,False,41.0,0.24390243902439024,0.14705882352941177
68,43.0,Q0,CACM-1298,69.0,6.515066331901001,ccisneu_wordunigram_BM25,False,41.0,0.24390243902439024,0.14492753623188406
69,43.0,Q0,CACM-0176,70.0,6.515066331901001,ccisneu_wordunigram_BM25,False,41.0,0.24390243902439024,0.14285714285714285
70,43.0,Q0,CACM-1427,71.0,6.4786283862656555,ccisneu_wordunigram_BM25,False,41.0,0.24390243902439024,0.14084507042253522
71,43.0,Q0,CACM-3047,72.0,6.473176024714477,ccisneu_wordunigram_BM25,True,41.0,0.2682926829268293,0.1527777777777778
72,43.0,Q0,CACM-0297,73.0,6.460739509797088,ccisneu_wordunigram_BM25,False,41.0,0.2682926829268293,0.1506849315068493
73,43.0,Q0,CACM-1640,74.0,6.460739509797088,ccisneu_wordunigram_BM25,False,41.0,0.2682926829268293,0.14864864864864866
74,43.0,Q0,CACM-1578,75.0,6.460739509797088,ccisneu_wordunigram_BM25,False,41.0,0.2682926829268293,0.14666666666666667
75,43.0,Q0,CACM-3165,76.0,6.43937062835335,ccisneu_wordunigram_BM25,False,41.0,0.2682926829268293,0.14473684210526316
76,43.0,Q0,CACM-0950,77.0,6.41217755207808,ccisneu_wordunigram_BM25,False,41.0,0.2682926829268293,0.14285714285714285
77,43.0,Q0,CACM-3055,78.0,6.379651817322972,ccisneu_wordunigram_BM25,False,41.0,0.2682926829268293,0.14102564102564102
78,43.0,Q0,CACM-2523,79.0,6.372472745418704,ccisneu_wordunigram_BM25,True,41.0,0.2926829268292683,0.1518987341772152
79,43.0,Q0,CACM-1808,80.0,6.332359579877134,ccisneu_wordunigram_BM25,False,41.0,0.2926829268292683,0.15
80,43.0,Q0,CACM-3057,81.0,6.327673624155804,ccisneu_wordunigram_BM25,False,41.0,0.2926829268292683,0.14814814814814814
81,43.0,Q0,CACM-2575,82.0,6.306436290722997,ccisneu_wordunigram_BM25,False,41.0,0.2926829268292683,0.14634146341463414
82,43.0,Q0,CACM-1799,83.0,6.303062516831536,ccisneu_wordunigram_BM25,False,41.0,0.2926829268292683,0.14457831325301204
83,43.0,Q0,CACM-2101,84.0,6.303062516831536,ccisneu_wordunigram_BM25,False,41.0,0.2926829268292683,0.14285714285714285
84,43.0,Q0,CACM-2308,85.0,6.3005391486696505,ccisneu_wordunigram_BM25,False,41.0,0.2926829268292683,0.1411764705882353
85,43.0,Q0,CACM-2024,86.0,6.252200016415872,ccisneu_wordunigram_BM25,False,41.0,0.2926829268292683,0.13953488372093023
86,43.0,Q0,CACM-2352,87.0,6.252200016415872,ccisneu_wordunigram_BM25,False,41.0,0.2926829268292683,0.13793103448275862
87,43.0,Q0,CACM-3143,88.0,6.248690885109454,ccisneu_wordunigram_BM25,False,41.0,0.2926829268292683,0.13636363636363635
88,43.0,Q0,CACM-0912,89.0,6.220310844709791,ccisneu_wordunigram_BM25,False,41.0,0.2926829268292683,0.1348314606741573
89,43.0,Q0,CACM-1045,90.0,6.199606479398433,ccisneu_wordunigram_BM25,False,41.0,0.2926829268292683,0.13333333333333333
90,43.0,Q0,CACM-2310,91.0,6.190691700838579,ccisneu_wordunigram_BM25,False,41.0,0.2926829268292683,0.13186813186813187
91,43.0,Q0,CACM-2253,92.0,6.180579990690989,ccisneu_wordunigram_BM25,False,41.0,0.2926829268292683,0.13043478260869565
92,43.0,Q0,CACM-2494,93.0,6.16891781771946,ccisneu_wordunigram_BM25,False,41.0,0.2926829268292683,0.12903225806451613
93,43.0,Q0,CACM-2947,94.0,6.165426032488531,ccisneu_wordunigram_BM25,False,41.0,0.2926829268292683,0.1276595744680851
94,43.0,Q0,CACM-1726,95.0,6.165058424703281,ccisneu_wordunigram_BM25,False,41.0,0.2926829268292683,0.12631578947368421
95,43.0,Q0,CACM-0946,96.0,6.152898509517546,ccisneu_wordunigram_BM25,False,41.0,0.2926829268292683,0.125
96,43.0,Q0,CACM-2030,97.0,6.147555138396018,ccisneu_wordunigram_BM25,False,41.0,0.2926829268292683,0.12371134020618557
97,43.0,Q0,CACM-1335,98.0,6.078413239456553,ccisneu_wordunigram_BM25,False,41.0,0.2926829268292683,0.12244897959183673
98,43.0,Q0,CACM-2966,99.0,6.054038010760268,ccisneu_wordunigram_BM25,False,41.0,0.2926829268292683,0.12121212121212122
99,43.0,Q0,CACM-0254,100.0,5.997253211813487,ccisneu_wordunigram_BM25,False,41.0,0.2926829268292683,0.12
0,44.0,Q0,CACM-2829,1.0,146.64280998516531,ccisneu_wordunigram_BM25,True,17.0,0.058823529411764705,1.0
1,44.0,Q0,CACM-2523,2.0,95.09817567062409,ccisneu_wordunigram_BM25,True,17.0,0.11764705882352941,1.0
2,44.0,Q0,CACM-2325,3.0,21.001116752797046,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.6666666666666666
3,44.0,Q0,CACM-2825,4.0,18.44933886991812,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.5
4,44.0,Q0,CACM-1404,5.0,17.68221997818004,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.4
5,44.0,Q0,CACM-2494,6.0,17.089568832736642,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.3333333333333333
6,44.0,Q0,CACM-1679,7.0,16.867606327250453,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.2857142857142857
7,44.0,Q0,CACM-1260,8.0,16.6262185864576,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.25
8,44.0,Q0,CACM-1732,9.0,16.506228198582427,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.2222222222222222
9,44.0,Q0,CACM-1823,10.0,16.395703322443033,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.2
10,44.0,Q0,CACM-1801,11.0,16.149846382116255,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.18181818181818182
11,44.0,Q0,CACM-2719,12.0,15.82473532832975,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.16666666666666666
12,44.0,Q0,CACM-1809,13.0,15.706372944490585,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.15384615384615385
13,44.0,Q0,CACM-1855,14.0,15.637581910392615,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.14285714285714285
14,44.0,Q0,CACM-1002,15.0,15.479101162819438,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.13333333333333333
15,44.0,Q0,CACM-1802,16.0,15.445656523807704,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.125
16,44.0,Q0,CACM-1780,17.0,15.31403296406903,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.11764705882352941
17,44.0,Q0,CACM-1782,18.0,15.050198840048154,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.1111111111111111
18,44.0,Q0,CACM-2050,19.0,15.046225146772382,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.10526315789473684
19,44.0,Q0,CACM-0633,20.0,14.723176588139836,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.1
20,44.0,Q0,CACM-0525,21.0,14.662823154595484,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.09523809523809523
21,44.0,Q0,CACM-0931,22.0,14.420309252203984,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.09090909090909091
22,44.0,Q0,CACM-0461,23.0,14.302035898521526,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.08695652173913043
23,44.0,Q0,CACM-1669,24.0,14.291083729948618,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.08333333333333333
24,44.0,Q0,CACM-1989,25.0,14.234546306287953,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.08
25,44.0,Q0,CACM-1668,26.0,14.227724674051998,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.07692307692307693
26,44.0,Q0,CACM-2923,27.0,14.191932327973287,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.07407407407407407
27,44.0,Q0,CACM-1507,28.0,14.104821581079912,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.07142857142857142
28,44.0,Q0,CACM-2286,29.0,14.099740362749284,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.06896551724137931
29,44.0,Q0,CACM-1045,30.0,14.097578526555832,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.06666666666666667
30,44.0,Q0,CACM-1917,31.0,14.040974065600707,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.06451612903225806
31,44.0,Q0,CACM-1141,32.0,13.962166835279975,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.0625
32,44.0,Q0,CACM-1837,33.0,13.859062452544448,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.06060606060606061
33,44.0,Q0,CACM-1921,34.0,13.859062452544448,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.058823529411764705
34,44.0,Q0,CACM-0912,35.0,13.791889641987805,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.05714285714285714
35,44.0,Q0,CACM-1104,36.0,13.723341299890256,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.05555555555555555
36,44.0,Q0,CACM-0167,37.0,13.723341299890256,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.05405405405405406
37,44.0,Q0,CACM-0085,38.0,13.606966417750266,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.05263157894736842
38,44.0,Q0,CACM-0631,39.0,13.606966417750266,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.05128205128205128
39,44.0,Q0,CACM-2812,40.0,13.605672829115738,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.05
40,44.0,Q0,CACM-0826,41.0,13.492548673027684,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.04878048780487805
41,44.0,Q0,CACM-2877,42.0,13.485191143688473,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.047619047619047616
42,44.0,Q0,CACM-1435,43.0,13.448454346294694,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.046511627906976744
43,44.0,Q0,CACM-0974,44.0,13.358255626684963,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.045454545454545456
44,44.0,Q0,CACM-2871,45.0,13.352558587959376,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.044444444444444446
45,44.0,Q0,CACM-1683,46.0,13.26450462088501,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.043478260869565216
46,44.0,Q0,CACM-3069,47.0,13.214041334865206,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.0425531914893617
47,44.0,Q0,CACM-0533,48.0,13.21021178254577,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.041666666666666664
48,44.0,Q0,CACM-3149,49.0,13.079507569857848,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.04081632653061224
49,44.0,Q0,CACM-1916,50.0,13.05472246036602,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.04
50,44.0,Q0,CACM-0329,51.0,13.045371532926286,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.0392156862745098
51,44.0,Q0,CACM-2221,52.0,13.020525603883971,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.038461538461538464
52,44.0,Q0,CACM-1424,53.0,13.00963500549051,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.03773584905660377
53,44.0,Q0,CACM-2310,54.0,12.96249317514544,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.037037037037037035
54,44.0,Q0,CACM-0464,55.0,12.747899943758949,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.03636363636363636
55,44.0,Q0,CACM-1034,56.0,12.746202416910085,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.03571428571428571
56,44.0,Q0,CACM-2505,57.0,12.742507656962175,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.03508771929824561
57,44.0,Q0,CACM-2735,58.0,12.642909919628961,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.034482758620689655
58,44.0,Q0,CACM-2701,59.0,12.518452847609707,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.03389830508474576
59,44.0,Q0,CACM-2437,60.0,12.517223047634873,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.03333333333333333
60,44.0,Q0,CACM-2947,61.0,12.463012883073942,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.03278688524590164
61,44.0,Q0,CACM-0238,62.0,12.300589345964944,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.03225806451612903
62,44.0,Q0,CACM-1709,63.0,12.287535729916156,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.031746031746031744
63,44.0,Q0,CACM-1014,64.0,12.126061956738848,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.03125
64,44.0,Q0,CACM-2798,65.0,12.112961114839134,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.03076923076923077
65,44.0,Q0,CACM-2831,66.0,12.102070378700589,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.030303030303030304
66,44.0,Q0,CACM-1529,67.0,12.045641810684266,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.029850746268656716
67,44.0,Q0,CACM-2345,68.0,12.039312689213832,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.029411764705882353
68,44.0,Q0,CACM-3055,69.0,12.0283207428809,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.028985507246376812
69,44.0,Q0,CACM-2407,70.0,11.832292301164088,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.02857142857142857
70,44.0,Q0,CACM-2447,71.0,11.824024778900787,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.028169014084507043
71,44.0,Q0,CACM-0643,72.0,11.809243515392302,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.027777777777777776
72,44.0,Q0,CACM-1365,73.0,11.741274656831493,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.0273972602739726
73,44.0,Q0,CACM-2634,74.0,11.723422828853685,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.02702702702702703
74,44.0,Q0,CACM-2671,75.0,11.632719794135904,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.02666666666666667
75,44.0,Q0,CACM-2025,76.0,11.455017337764776,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.02631578947368421
76,44.0,Q0,CACM-1637,77.0,11.431103754381725,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.025974025974025976
77,44.0,Q0,CACM-1325,78.0,11.425986270550005,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.02564102564102564
78,44.0,Q0,CACM-2835,79.0,11.393423998652036,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.02531645569620253
79,44.0,Q0,CACM-2739,80.0,11.382988792459491,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.025
80,44.0,Q0,CACM-2824,81.0,11.282662389269404,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.024691358024691357
81,44.0,Q0,CACM-2556,82.0,11.109267959317002,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.024390243902439025
82,44.0,Q0,CACM-1911,83.0,10.87918005014997,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.024096385542168676
83,44.0,Q0,CACM-1632,84.0,10.825639630963119,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.023809523809523808
84,44.0,Q0,CACM-1653,85.0,10.754008581323156,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.023529411764705882
85,44.0,Q0,CACM-0726,86.0,10.745572232824838,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.023255813953488372
86,44.0,Q0,CACM-0284,87.0,10.733325917788752,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.022988505747126436
87,44.0,Q0,CACM-1927,88.0,10.682789049180519,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.022727272727272728
88,44.0,Q0,CACM-2446,89.0,10.661018639945114,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.02247191011235955
