,qid,Q0,result,rank,score,system,relevance,relevant_len,recall,precision
6,44,Q0,CACM-1205,7,-2.606117824735476,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
7,44,Q0,CACM-0859,8,-2.606117824735476,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
8,44,Q0,CACM-0057,9,-2.606117824735476,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
9,44,Q0,CACM-2504,10,-2.606117824735476,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
10,44,Q0,CACM-1735,11,-2.6276156954268344,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
11,44,Q0,CACM-2255,12,-2.641683870699056,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
12,44,Q0,CACM-2322,13,-2.648641095904789,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
13,44,Q0,CACM-1654,14,-2.648641095904789,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
14,44,Q0,CACM-1103,15,-2.7090754708789158,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
15,44,Q0,CACM-2573,16,-2.7090754708789158,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
16,44,Q0,CACM-0217,17,-2.7090754708789158,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
17,44,Q0,CACM-3130,18,-2.7090754708789158,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
18,44,Q0,CACM-2503,19,-2.7090754708789158,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
19,44,Q0,CACM-0678,20,-2.728398216349936,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
20,44,Q0,CACM-2969,21,-2.7659054238350467,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
21,44,Q0,CACM-1306,22,-2.7720152806805323,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
22,44,Q0,CACM-1000,23,-2.801988541113128,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
23,44,Q0,CACM-2899,24,-2.801988541113128,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
24,44,Q0,CACM-0192,25,-2.801988541113128,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
25,44,Q0,CACM-0557,26,-2.801988541113128,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
26,44,Q0,CACM-0998,27,-2.801988541113128,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
27,44,Q0,CACM-0436,28,-2.801988541113128,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
28,44,Q0,CACM-2755,29,-2.801988541113128,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
29,44,Q0,CACM-1089,30,-2.801988541113128,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
30,44,Q0,CACM-0037,31,-2.801988541113128,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
31,44,Q0,CACM-2813,32,-2.8661524401112404,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
32,44,Q0,CACM-2852,33,-2.874973625268136,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
33,44,Q0,CACM-0044,34,-2.886608540928494,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
34,44,Q0,CACM-2872,35,-2.886608540928494,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
35,44,Q0,CACM-0725,36,-2.886608540928494,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
36,44,Q0,CACM-0019,37,-2.886608540928494,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
37,44,Q0,CACM-0218,38,-2.886608540928494,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
38,44,Q0,CACM-0237,39,-2.886608540928494,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
39,44,Q0,CACM-0004,40,-2.886608540928494,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
40,44,Q0,CACM-0010,41,-2.886608540928494,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
41,44,Q0,CACM-0013,42,-2.886608540928494,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
42,44,Q0,CACM-0007,43,-2.886608540928494,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
43,44,Q0,CACM-0417,44,-2.886608540928494,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
44,44,Q0,CACM-0173,45,-2.886608540928494,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
45,44,Q0,CACM-0361,46,-2.886608540928494,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
46,44,Q0,CACM-0997,47,-2.886608540928494,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
47,44,Q0,CACM-3122,48,-2.9262369879551406,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
48,44,Q0,CACM-2279,49,-2.9390846818987684,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
49,44,Q0,CACM-1144,50,-2.9390846818987684,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
50,44,Q0,CACM-1172,51,-2.9492380692650406,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
51,44,Q0,CACM-3029,52,-2.9642655764723544,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
52,44,Q0,CACM-0482,53,-2.9642655764723544,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
53,44,Q0,CACM-0496,54,-2.9642655764723544,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
54,44,Q0,CACM-0323,55,-2.9642655764723544,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
55,44,Q0,CACM-0041,56,-2.9642655764723544,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
56,44,Q0,CACM-2079,57,-2.9642655764723544,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
57,44,Q0,CACM-0756,58,-2.9642655764723544,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
58,44,Q0,CACM-1329,59,-2.9642655764723544,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
59,44,Q0,CACM-0561,60,-2.9642655764723544,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
60,44,Q0,CACM-1330,61,-2.9642655764723544,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
61,44,Q0,CACM-0489,62,-2.9642655764723544,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
62,44,Q0,CACM-0488,63,-2.9642655764723544,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
63,44,Q0,CACM-2672,64,-2.9642655764723544,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
64,44,Q0,CACM-3019,65,-2.9642655764723544,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
65,44,Q0,CACM-1208,66,-2.9642655764723544,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
66,44,Q0,CACM-2930,67,-2.982718241637242,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
67,44,Q0,CACM-1281,68,-2.9887894235018906,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
68,44,Q0,CACM-0940,69,-2.9887894235018906,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
69,44,Q0,CACM-0758,70,-3.000815199288265,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
70,44,Q0,CACM-0681,71,-3.035993554385017,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
71,44,Q0,CACM-2861,72,-3.035993554385017,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
72,44,Q0,CACM-0530,73,-3.035993554385017,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
73,44,Q0,CACM-0023,74,-3.035993554385017,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
74,44,Q0,CACM-1101,75,-3.035993554385017,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
75,44,Q0,CACM-2187,76,-3.035993554385017,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
76,44,Q0,CACM-1100,77,-3.035993554385017,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
77,44,Q0,CACM-0829,78,-3.035993554385017,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
78,44,Q0,CACM-0188,79,-3.035993554385017,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
79,44,Q0,CACM-2589,80,-3.035993554385017,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
80,44,Q0,CACM-2935,81,-3.035993554385017,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
81,44,Q0,CACM-2675,82,-3.035993554385017,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
82,44,Q0,CACM-3117,83,-3.04743189644611,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
83,44,Q0,CACM-1030,84,-3.0530990169303527,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
84,44,Q0,CACM-2209,85,-3.0587319774688213,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
85,44,Q0,CACM-2105,86,-3.063214017418036,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
86,44,Q0,CACM-2309,87,-3.0698969978506887,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
87,44,Q0,CACM-2593,88,-3.0698969978506887,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
88,44,Q0,CACM-3136,89,-3.0765324711015407,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
89,44,Q0,CACM-2318,90,-3.0809300482523625,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
90,44,Q0,CACM-2580,91,-3.0809300482523625,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
91,44,Q0,CACM-2371,92,-3.0809300482523625,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
92,44,Q0,CACM-0331,93,-3.1026120825569863,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
93,44,Q0,CACM-1214,94,-3.1026120825569863,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
94,44,Q0,CACM-0491,95,-3.1026120825569863,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
95,44,Q0,CACM-2250,96,-3.1026120825569863,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
96,44,Q0,CACM-1545,97,-3.1026120825569863,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
97,44,Q0,CACM-2304,98,-3.1026120825569863,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
98,44,Q0,CACM-1071,99,-3.1238007926328906,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
99,44,Q0,CACM-0698,100,-3.1238007926328906,ccisneu_StopNoStem_wordunigram_JMQL,False,17.0,0.0,0.0
0,45,Q0,CACM-1796,1,-2.2758048296214537,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
1,45,Q0,CACM-1304,2,-2.493302426230164,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
2,45,Q0,CACM-1657,3,-2.541253959240042,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
3,45,Q0,CACM-2278,4,-2.5416231112417123,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
4,45,Q0,CACM-1749,5,-2.5610974683883523,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
5,45,Q0,CACM-1746,6,-2.59558620590149,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
6,45,Q0,CACM-0190,7,-2.6089902012066144,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
7,45,Q0,CACM-0398,8,-2.6089902012066144,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
8,45,Q0,CACM-0379,9,-2.6233703927972085,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
9,45,Q0,CACM-2955,10,-2.6396449042662082,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
10,45,Q0,CACM-2813,11,-2.668919331398352,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
11,45,Q0,CACM-1591,12,-2.6874643393636286,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
12,45,Q0,CACM-2087,13,-2.7122598371242126,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
13,45,Q0,CACM-2747,14,-2.7122598371242126,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
14,45,Q0,CACM-0391,15,-2.7122598371242126,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
15,45,Q0,CACM-2629,16,-2.7122598371242126,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
16,45,Q0,CACM-1952,17,-2.732097604461963,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
17,45,Q0,CACM-2948,18,-2.739834121980559,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
18,45,Q0,CACM-2379,19,-2.7600061985583784,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
19,45,Q0,CACM-1482,20,-2.7830152028883868,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
20,45,Q0,CACM-0294,21,-2.805483499846191,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
21,45,Q0,CACM-0197,22,-2.805483499846191,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
22,45,Q0,CACM-0798,23,-2.805483499846191,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
23,45,Q0,CACM-0017,24,-2.8230135350664702,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
24,45,Q0,CACM-1660,25,-2.8272808325247816,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
25,45,Q0,CACM-1523,26,-2.8740216737547786,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
26,45,Q0,CACM-0594,27,-2.8904127042437286,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
27,45,Q0,CACM-0652,28,-2.9021479212710966,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
28,45,Q0,CACM-0797,29,-2.9021479212710966,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
29,45,Q0,CACM-0634,30,-2.9021479212710966,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
30,45,Q0,CACM-1136,31,-2.9021479212710966,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
31,45,Q0,CACM-0437,32,-2.9095115311381936,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
32,45,Q0,CACM-2599,33,-2.9095115311381936,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
33,45,Q0,CACM-1617,34,-2.96837756576105,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
34,45,Q0,CACM-2642,35,-2.96837756576105,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
35,45,Q0,CACM-1070,36,-2.96837756576105,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
36,45,Q0,CACM-2796,37,-2.96837756576105,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
37,45,Q0,CACM-1505,38,-2.96837756576105,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
38,45,Q0,CACM-1440,39,-2.96837756576105,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
39,45,Q0,CACM-0657,40,-2.981070392559469,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
40,45,Q0,CACM-0651,41,-2.981070392559469,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
41,45,Q0,CACM-0208,42,-2.981070392559469,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
42,45,Q0,CACM-1251,43,-2.981070392559469,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
43,45,Q0,CACM-0041,44,-2.9921752413583755,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
44,45,Q0,CACM-0075,45,-2.992329632121703,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
45,45,Q0,CACM-0263,46,-2.9935656170940934,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
46,45,Q0,CACM-1885,47,-2.9999236559875904,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
47,45,Q0,CACM-1168,48,-3.0050805874679853,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
48,45,Q0,CACM-1474,49,-3.0113125050142333,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
49,45,Q0,CACM-1238,50,-3.026437626510712,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
50,45,Q0,CACM-1457,51,-3.0398943408259216,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
51,45,Q0,CACM-0334,52,-3.0404120002523656,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
52,45,Q0,CACM-0586,53,-3.0404120002523656,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
53,45,Q0,CACM-2759,54,-3.0404120002523656,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
54,45,Q0,CACM-0060,55,-3.0404120002523656,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
55,45,Q0,CACM-0277,56,-3.0404120002523656,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
56,45,Q0,CACM-2479,57,-3.0422696010187016,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
57,45,Q0,CACM-2784,58,-3.0434650535223864,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
58,45,Q0,CACM-1414,59,-3.0540593818534716,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
59,45,Q0,CACM-1289,60,-3.0540593818534716,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
60,45,Q0,CACM-1085,61,-3.0540593818534716,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
61,45,Q0,CACM-0023,62,-3.062636239133649,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
62,45,Q0,CACM-2841,63,-3.067754664534569,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
63,45,Q0,CACM-2105,64,-3.067754664534569,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
64,45,Q0,CACM-2578,65,-3.06833975291759,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
65,45,Q0,CACM-1264,66,-3.0696776939289503,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
66,45,Q0,CACM-0098,67,-3.1073356247400294,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
67,45,Q0,CACM-0271,68,-3.1073356247400294,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
68,45,Q0,CACM-1755,69,-3.1073356247400294,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
69,45,Q0,CACM-2555,70,-3.117795996107514,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
70,45,Q0,CACM-0690,71,-3.1219345212039356,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
71,45,Q0,CACM-1064,72,-3.1219345212039356,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
72,45,Q0,CACM-2583,73,-3.1219345212039356,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
73,45,Q0,CACM-1508,74,-3.1219345212039356,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
74,45,Q0,CACM-1533,75,-3.1286257328738163,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
75,45,Q0,CACM-1484,76,-3.1286257328738163,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
76,45,Q0,CACM-1712,77,-3.139092427520186,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
77,45,Q0,CACM-2153,78,-3.1453168418358532,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
78,45,Q0,CACM-1682,79,-3.1494436136267296,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
79,45,Q0,CACM-1971,80,-3.154165946106772,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
80,45,Q0,CACM-0252,81,-3.169809171821206,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
81,45,Q0,CACM-0438,82,-3.169809171821206,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
82,45,Q0,CACM-1344,83,-3.1782190387572222,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
83,45,Q0,CACM-2868,84,-3.1847977804242533,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
84,45,Q0,CACM-1195,85,-3.1847977804242533,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
85,45,Q0,CACM-0292,86,-3.1853565581354277,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
86,45,Q0,CACM-1773,87,-3.1853565581354277,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
87,45,Q0,CACM-1063,88,-3.1853565581354277,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
88,45,Q0,CACM-0975,89,-3.1853565581354277,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
89,45,Q0,CACM-1442,90,-3.1853565581354277,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
90,45,Q0,CACM-0239,91,-3.1853565581354277,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
91,45,Q0,CACM-1490,92,-3.1853565581354277,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
92,45,Q0,CACM-1083,93,-3.1897410808343816,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
93,45,Q0,CACM-2845,94,-3.1897410808343816,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
94,45,Q0,CACM-1697,95,-3.1936769872645767,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
95,45,Q0,CACM-0405,96,-3.19514271146581,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
96,45,Q0,CACM-2298,97,-3.1989955462460444,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
97,45,Q0,CACM-2126,98,-3.1995499403057543,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
98,45,Q0,CACM-2380,99,-3.1995499403057543,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
99,45,Q0,CACM-3127,100,-3.2140727708309584,ccisneu_StopNoStem_wordunigram_JMQL,False,26.0,0.0,0.0
0,48,Q0,CACM-1559,1,-2.10967137248164,ccisneu_StopNoStem_wordunigram_JMQL,False,12.0,0.0,0.0
1,48,Q0,CACM-0199,2,-2.10967137248164,ccisneu_StopNoStem_wordunigram_JMQL,False,12.0,0.0,0.0
2,48,Q0,CACM-1539,3,-2.138751054718112,ccisneu_StopNoStem_wordunigram_JMQL,False,12.0,0.0,0.0
3,48,Q0,CACM-2430,4,-2.194364698313089,ccisneu_StopNoStem_wordunigram_JMQL,False,12.0,0.0,0.0
4,48,Q0,CACM-1560,5,-2.272094715765086,ccisneu_StopNoStem_wordunigram_JMQL,False,12.0,0.0,0.0
5,48,Q0,CACM-2348,6,-2.272094715765086,ccisneu_StopNoStem_wordunigram_JMQL,False,12.0,0.0,0.0
6,48,Q0,CACM-0093,7,-2.4489880085803266,ccisneu_StopNoStem_wordunigram_JMQL,False,12.0,0.0,0.0
7,48,Q0,CACM-0802,8,-2.472827928959458,ccisneu_StopNoStem_wordunigram_JMQL,False,12.0,0.0,0.0
8,48,Q0,CACM-2046,9,-2.490368195074234,ccisneu_StopNoStem_wordunigram_JMQL,False,12.0,0.0,0.0
9,48,Q0,CACM-1922,10,-2.50669280833383,ccisneu_StopNoStem_wordunigram_JMQL,False,12.0,0.0,0.0
10,48,Q0,CACM-2419,11,-2.5311610586098157,ccisneu_StopNoStem_wordunigram_JMQL,False,12.0,0.0,0.0
11,48,Q0,CACM-2305,12,-2.5568999310806104,ccisneu_StopNoStem_wordunigram_JMQL,False,12.0,0.0,0.0
12,48,Q0,CACM-1458,13,-2.568433015769573,ccisneu_StopNoStem_wordunigram_JMQL,False,12.0,0.0,0.0
13,48,Q0,CACM-0326,14,-2.5860332192173465,ccisneu_StopNoStem_wordunigram_JMQL,False,12.0,0.0,0.0
14,48,Q0,CACM-2120,15,-2.5860332192173465,ccisneu_StopNoStem_wordunigram_JMQL,False,12.0,0.0,0.0
15,48,Q0,CACM-0445,16,-2.5860332192173465,ccisneu_StopNoStem_wordunigram_JMQL,False,12.0,0.0,0.0
16,48,Q0,CACM-0385,17,-2.5860332192173465,ccisneu_StopNoStem_wordunigram_JMQL,False,12.0,0.0,0.0
17,48,Q0,CACM-0812,18,-2.5860332192173465,ccisneu_StopNoStem_wordunigram_JMQL,False,12.0,0.0,0.0
18,48,Q0,CACM-2590,19,-2.5860332192173465,ccisneu_StopNoStem_wordunigram_JMQL,False,12.0,0.0,0.0
19,48,Q0,CACM-0817,20,-2.5860332192173465,ccisneu_StopNoStem_wordunigram_JMQL,False,12.0,0.0,0.0
20,48,Q0,CACM-1075,21,-2.5860332192173465,ccisneu_StopNoStem_wordunigram_JMQL,False,12.0,0.0,0.0
21,48,Q0,CACM-0356,22,-2.5860332192173465,ccisneu_StopNoStem_wordunigram_JMQL,False,12.0,0.0,0.0
