,qid,Q0,result,rank,score,system,relevance,relevant_len,recall,precision
85,4.0,Q0,CACM-0034,86.0,-3.020242617338143,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
86,4.0,Q0,CACM-1276,87.0,-3.020242617338143,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
87,4.0,Q0,CACM-0908,88.0,-3.020242617338143,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
88,4.0,Q0,CACM-0642,89.0,-3.0240310789346303,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
89,4.0,Q0,CACM-0998,90.0,-3.035841318220732,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
90,4.0,Q0,CACM-0119,91.0,-3.0406374521616444,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
91,4.0,Q0,CACM-1105,92.0,-3.0406374521616444,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
92,4.0,Q0,CACM-0032,93.0,-3.043880512864638,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
93,4.0,Q0,CACM-0152,94.0,-3.043880512864638,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
94,4.0,Q0,CACM-0140,95.0,-3.043880512864638,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
95,4.0,Q0,CACM-0832,96.0,-3.043880512864638,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
96,4.0,Q0,CACM-1556,97.0,-3.043880512864638,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
97,4.0,Q0,CACM-0183,98.0,-3.0635628970864666,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
98,4.0,Q0,CACM-0560,99.0,-3.0635628970864666,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
99,4.0,Q0,CACM-1321,100.0,-3.065371564415707,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
0,27.0,Q0,CACM-2875,1.0,-2.285381335437704,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
1,27.0,Q0,CACM-2291,2.0,-2.3422873623391003,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
2,27.0,Q0,CACM-0070,3.0,-2.380913217989891,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
3,27.0,Q0,CACM-0447,4.0,-2.470998881153919,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
4,27.0,Q0,CACM-2778,5.0,-2.470998881153919,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
5,27.0,Q0,CACM-1436,6.0,-2.5292222498589214,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
6,27.0,Q0,CACM-1031,7.0,-2.5624698188031734,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
7,27.0,Q0,CACM-1136,8.0,-2.5839851627941957,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
8,27.0,Q0,CACM-1219,9.0,-2.5839851627941957,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
9,27.0,Q0,CACM-1111,10.0,-2.599050143607853,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
10,27.0,Q0,CACM-1632,11.0,-2.6101885350082417,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
11,27.0,Q0,CACM-0646,12.0,-2.635662607873556,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
12,27.0,Q0,CACM-2458,13.0,-2.635662607873556,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
13,27.0,Q0,CACM-2129,14.0,-2.635662607873556,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
14,27.0,Q0,CACM-0937,15.0,-2.635662607873556,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
15,27.0,Q0,CACM-1383,16.0,-2.6481381366766183,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
16,27.0,Q0,CACM-0674,17.0,-2.6522590259568806,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
17,27.0,Q0,CACM-1173,18.0,-2.6555423810989343,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
18,27.0,Q0,CACM-0042,19.0,-2.6845718234875857,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
19,27.0,Q0,CACM-1501,20.0,-2.6845718234875857,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
20,27.0,Q0,CACM-0351,21.0,-2.6845718234875857,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
21,27.0,Q0,CACM-0852,22.0,-2.6845718234875857,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
22,27.0,Q0,CACM-0676,23.0,-2.6845718234875857,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
23,27.0,Q0,CACM-0060,24.0,-2.6845718234875857,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
24,27.0,Q0,CACM-0117,25.0,-2.6845718234875857,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
25,27.0,Q0,CACM-1618,26.0,-2.6845718234875857,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
26,27.0,Q0,CACM-1834,27.0,-2.6913491720871288,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
27,27.0,Q0,CACM-2326,28.0,-2.6950926353844604,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
28,27.0,Q0,CACM-2805,29.0,-2.6950926353844604,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
29,27.0,Q0,CACM-2385,30.0,-2.7157754123019853,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
30,27.0,Q0,CACM-3086,31.0,-2.7157754123019853,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
31,27.0,Q0,CACM-1694,32.0,-2.719601460149752,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
32,27.0,Q0,CACM-1395,33.0,-2.719601460149752,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
33,27.0,Q0,CACM-2827,34.0,-2.7244970406254616,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
34,27.0,Q0,CACM-0245,35.0,-2.730983579199296,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
35,27.0,Q0,CACM-0220,36.0,-2.730983579199296,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
36,27.0,Q0,CACM-0310,37.0,-2.730983579199296,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
37,27.0,Q0,CACM-1637,38.0,-2.730983579199296,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
38,27.0,Q0,CACM-1182,39.0,-2.730983579199296,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
39,27.0,Q0,CACM-1997,40.0,-2.7366214110137066,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
40,27.0,Q0,CACM-3003,41.0,-2.7422243175611376,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
41,27.0,Q0,CACM-2752,42.0,-2.7459403887619662,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
42,27.0,Q0,CACM-0276,43.0,-2.7459403887619662,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
43,27.0,Q0,CACM-0039,44.0,-2.7533269903326043,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
44,27.0,Q0,CACM-1879,45.0,-2.7557758253948745,ccisneu_wordunigram_JMQL,True,29.0,0.0,0.0
45,27.0,Q0,CACM-2227,46.0,-2.7577301216409604,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
46,27.0,Q0,CACM-1230,47.0,-2.7577301216409604,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
47,27.0,Q0,CACM-0759,48.0,-2.7642947976175622,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
48,27.0,Q0,CACM-2874,49.0,-2.7751308297835844,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
49,27.0,Q0,CACM-0723,50.0,-2.7751308297835844,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
50,27.0,Q0,CACM-2131,51.0,-2.7751308297835844,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
51,27.0,Q0,CACM-1925,52.0,-2.7751308297835844,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
52,27.0,Q0,CACM-3108,53.0,-2.7751308297835844,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
53,27.0,Q0,CACM-1025,54.0,-2.7751308297835844,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
54,27.0,Q0,CACM-1604,55.0,-2.785838072422089,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
55,27.0,Q0,CACM-1553,56.0,-2.787357334548405,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
56,27.0,Q0,CACM-1567,57.0,-2.7893790349317364,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
57,27.0,Q0,CACM-3135,58.0,-2.7934088543567714,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
58,27.0,Q0,CACM-1536,59.0,-2.7940787387147927,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
59,27.0,Q0,CACM-1650,60.0,-2.7940787387147927,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
60,27.0,Q0,CACM-1305,61.0,-2.799419918138531,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
61,27.0,Q0,CACM-1991,62.0,-2.8034050715906935,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
62,27.0,Q0,CACM-1325,63.0,-2.8034050715906935,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
63,27.0,Q0,CACM-2889,64.0,-2.817215443993344,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
64,27.0,Q0,CACM-2440,65.0,-2.817215443993344,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
65,27.0,Q0,CACM-0671,66.0,-2.817215443993344,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
66,27.0,Q0,CACM-0155,67.0,-2.8243747474047454,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
67,27.0,Q0,CACM-2494,68.0,-2.826653417802338,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
68,27.0,Q0,CACM-1629,69.0,-2.830816375554424,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
69,27.0,Q0,CACM-0963,70.0,-2.830816375554424,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
70,27.0,Q0,CACM-2772,71.0,-2.8346647274923598,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
71,27.0,Q0,CACM-1198,72.0,-2.841550336046493,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
72,27.0,Q0,CACM-2804,73.0,-2.841550336046493,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
73,27.0,Q0,CACM-0615,74.0,-2.8502378604380088,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
74,27.0,Q0,CACM-0915,75.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
75,27.0,Q0,CACM-2045,76.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
76,27.0,Q0,CACM-0491,77.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
77,27.0,Q0,CACM-2132,78.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
78,27.0,Q0,CACM-0557,79.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
79,27.0,Q0,CACM-2204,80.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
80,27.0,Q0,CACM-0982,81.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
81,27.0,Q0,CACM-2038,82.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
82,27.0,Q0,CACM-0897,83.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
83,27.0,Q0,CACM-0868,84.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
84,27.0,Q0,CACM-2746,85.0,-2.8634404761520553,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
85,27.0,Q0,CACM-2699,86.0,-2.863940891659181,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
86,27.0,Q0,CACM-1306,87.0,-2.872999738222108,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
87,27.0,Q0,CACM-1029,88.0,-2.8786005801658257,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
88,27.0,Q0,CACM-1234,89.0,-2.8786005801658257,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
89,27.0,Q0,CACM-0655,90.0,-2.8883180836842146,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
90,27.0,Q0,CACM-1279,91.0,-2.8883180836842146,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
91,27.0,Q0,CACM-1427,92.0,-2.8883180836842146,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
92,27.0,Q0,CACM-2932,93.0,-2.8883180836842146,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
93,27.0,Q0,CACM-2327,94.0,-2.8904850566210047,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
94,27.0,Q0,CACM-1724,95.0,-2.89168665321528,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
95,27.0,Q0,CACM-1134,96.0,-2.8924504611610087,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
96,27.0,Q0,CACM-0536,97.0,-2.8958795003531246,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
97,27.0,Q0,CACM-2178,98.0,-2.8958795003531246,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
98,27.0,Q0,CACM-2031,99.0,-2.8958795003531246,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
99,27.0,Q0,CACM-2980,100.0,-2.9033771364799734,ccisneu_wordunigram_JMQL,False,29.0,0.0,0.0
0,33.0,Q0,CACM-0487,1.0,-5.318254624183195,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
1,33.0,Q0,CACM-0190,2.0,-5.318254624183195,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
2,33.0,Q0,CACM-0802,3.0,-5.318254624183195,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
3,33.0,Q0,CACM-2007,4.0,-5.318254624183195,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
4,33.0,Q0,CACM-0217,5.0,-5.318254624183195,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
5,33.0,Q0,CACM-0127,6.0,-5.4946155759437385,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
6,33.0,Q0,CACM-0913,7.0,-5.4946155759437385,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
7,33.0,Q0,CACM-0938,8.0,-5.4946155759437385,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
8,33.0,Q0,CACM-0929,9.0,-5.4946155759437385,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
9,33.0,Q0,CACM-0917,10.0,-5.4946155759437385,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
10,33.0,Q0,CACM-0686,11.0,-5.4946155759437385,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
11,33.0,Q0,CACM-0743,12.0,-5.4946155759437385,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
12,33.0,Q0,CACM-0031,13.0,-5.4946155759437385,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
13,33.0,Q0,CACM-0812,14.0,-5.4946155759437385,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
14,33.0,Q0,CACM-0427,15.0,-5.4946155759437385,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
15,33.0,Q0,CACM-0155,16.0,-5.4946155759437385,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
16,33.0,Q0,CACM-1074,17.0,-5.4946155759437385,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
17,33.0,Q0,CACM-0395,18.0,-5.4946155759437385,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
18,33.0,Q0,CACM-1125,19.0,-5.4946155759437385,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
19,33.0,Q0,CACM-0212,20.0,-5.4946155759437385,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
20,33.0,Q0,CACM-0774,21.0,-5.4946155759437385,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
21,33.0,Q0,CACM-0714,22.0,-5.4946155759437385,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
22,33.0,Q0,CACM-0926,23.0,-5.4946155759437385,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
23,33.0,Q0,CACM-0707,24.0,-5.4946155759437385,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
24,33.0,Q0,CACM-0473,25.0,-5.4946155759437385,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
25,33.0,Q0,CACM-0843,26.0,-5.4946155759437385,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
26,33.0,Q0,CACM-0898,27.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
27,33.0,Q0,CACM-0859,28.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
28,33.0,Q0,CACM-0508,29.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
29,33.0,Q0,CACM-0521,30.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
30,33.0,Q0,CACM-0055,31.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
31,33.0,Q0,CACM-0863,32.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
32,33.0,Q0,CACM-0056,33.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
33,33.0,Q0,CACM-0255,34.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
34,33.0,Q0,CACM-0811,35.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
35,33.0,Q0,CACM-0385,36.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
36,33.0,Q0,CACM-0420,37.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
37,33.0,Q0,CACM-2237,38.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
38,33.0,Q0,CACM-0569,39.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
39,33.0,Q0,CACM-1311,40.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
40,33.0,Q0,CACM-0422,41.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
41,33.0,Q0,CACM-0387,42.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
42,33.0,Q0,CACM-0620,43.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
43,33.0,Q0,CACM-1076,44.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
44,33.0,Q0,CACM-2190,45.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
45,33.0,Q0,CACM-0787,46.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
46,33.0,Q0,CACM-0223,47.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
47,33.0,Q0,CACM-0784,48.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
48,33.0,Q0,CACM-0356,49.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
49,33.0,Q0,CACM-0430,50.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
50,33.0,Q0,CACM-0789,51.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
51,33.0,Q0,CACM-1124,52.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
52,33.0,Q0,CACM-0199,53.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
53,33.0,Q0,CACM-0402,54.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
54,33.0,Q0,CACM-0562,55.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
55,33.0,Q0,CACM-1127,56.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
56,33.0,Q0,CACM-0563,57.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
57,33.0,Q0,CACM-1094,58.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
58,33.0,Q0,CACM-0995,59.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
59,33.0,Q0,CACM-0773,60.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
60,33.0,Q0,CACM-2063,61.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
61,33.0,Q0,CACM-0648,62.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
62,33.0,Q0,CACM-0502,63.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
63,33.0,Q0,CACM-0933,64.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
64,33.0,Q0,CACM-0067,65.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
65,33.0,Q0,CACM-0844,66.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
66,33.0,Q0,CACM-0449,67.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
67,33.0,Q0,CACM-0703,68.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
68,33.0,Q0,CACM-0919,69.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
69,33.0,Q0,CACM-0514,70.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
70,33.0,Q0,CACM-0500,71.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
71,33.0,Q0,CACM-1193,72.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
72,33.0,Q0,CACM-0110,73.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
73,33.0,Q0,CACM-0934,74.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
74,33.0,Q0,CACM-0261,75.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
75,33.0,Q0,CACM-0923,76.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
76,33.0,Q0,CACM-0328,77.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
77,33.0,Q0,CACM-0664,78.0,-5.6544798681400135,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
78,33.0,Q0,CACM-0899,79.0,-5.800506348563242,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
79,33.0,Q0,CACM-1600,80.0,-5.800506348563242,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
80,33.0,Q0,CACM-0324,81.0,-5.800506348563242,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
81,33.0,Q0,CACM-0520,82.0,-5.800506348563242,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
82,33.0,Q0,CACM-0290,83.0,-5.800506348563242,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
83,33.0,Q0,CACM-0469,84.0,-5.800506348563242,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
84,33.0,Q0,CACM-0874,85.0,-5.800506348563242,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
85,33.0,Q0,CACM-0294,86.0,-5.800506348563242,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
86,33.0,Q0,CACM-1175,87.0,-5.800506348563242,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
87,33.0,Q0,CACM-0732,88.0,-5.800506348563242,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
88,33.0,Q0,CACM-1228,89.0,-5.800506348563242,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
89,33.0,Q0,CACM-1375,90.0,-5.800506348563242,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
90,33.0,Q0,CACM-0384,91.0,-5.800506348563242,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
91,33.0,Q0,CACM-0386,92.0,-5.800506348563242,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
92,33.0,Q0,CACM-2792,93.0,-5.800506348563242,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
93,33.0,Q0,CACM-0793,94.0,-5.800506348563242,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
94,33.0,Q0,CACM-1300,95.0,-5.800506348563242,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
95,33.0,Q0,CACM-0976,96.0,-5.800506348563242,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
96,33.0,Q0,CACM-0235,97.0,-5.800506348563242,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
97,33.0,Q0,CACM-1077,98.0,-5.800506348563242,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
98,33.0,Q0,CACM-1317,99.0,-5.800506348563242,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
99,33.0,Q0,CACM-0587,100.0,-5.800506348563242,ccisneu_wordunigram_JMQL,False,1.0,0.0,0.0
0,37.0,Q0,CACM-0190,1.0,-2.720534219592375,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
1,37.0,Q0,CACM-1952,2.0,-2.8762974827144236,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
2,37.0,Q0,CACM-1757,3.0,-2.887284706561718,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
3,37.0,Q0,CACM-0206,4.0,-2.9521680893748776,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
4,37.0,Q0,CACM-0555,5.0,-2.953126501223013,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
5,37.0,Q0,CACM-1660,6.0,-2.953126501223013,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
6,37.0,Q0,CACM-0294,7.0,-2.979080246537965,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
7,37.0,Q0,CACM-0235,8.0,-2.9883178103780095,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
8,37.0,Q0,CACM-0005,9.0,-2.9883178103780095,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
9,37.0,Q0,CACM-0135,10.0,-3.023002280359791,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
10,37.0,Q0,CACM-0928,11.0,-3.023002280359791,ccisneu_wordunigram_JMQL,False,12.0,0.0,0.0
