,qid,Q0,result,rank,score,system,relevance,relevant_len,recall,precision
1,57.0,Q0,CACM-1106,2.0,0.7019491198575077,ccisneu_wordunigram_TFIDF,False,1.0,0.0,0.0
2,57.0,Q0,CACM-3077,3.0,0.6935121077053121,ccisneu_wordunigram_TFIDF,True,1.0,1.0,0.3333333333333333
3,57.0,Q0,CACM-1137,4.0,0.6350834817635075,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.25
4,57.0,Q0,CACM-1132,5.0,0.614777153897331,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.2
5,57.0,Q0,CACM-0001,6.0,0.6000155420731657,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.16666666666666666
6,57.0,Q0,CACM-0065,7.0,0.56235945788606,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.14285714285714285
7,57.0,Q0,CACM-0209,8.0,0.5294254782998521,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.125
8,57.0,Q0,CACM-0437,9.0,0.5160053289328499,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.1111111111111111
9,57.0,Q0,CACM-0176,10.0,0.5000129517276379,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.1
10,57.0,Q0,CACM-0875,11.0,0.4327451048406476,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.09090909090909091
11,57.0,Q0,CACM-3140,12.0,0.4223194613932856,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.08333333333333333
12,57.0,Q0,CACM-1914,13.0,0.4052087540764475,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.07692307692307693
13,57.0,Q0,CACM-1715,14.0,0.34619608387251816,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.07142857142857142
14,57.0,Q0,CACM-0259,15.0,0.3357480704016329,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.06666666666666667
15,57.0,Q0,CACM-0632,16.0,0.2892156476382409,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.0625
16,57.0,Q0,CACM-1120,17.0,0.2850095910499281,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.058823529411764705
17,57.0,Q0,CACM-1246,18.0,0.2841825360364634,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.05555555555555555
18,57.0,Q0,CACM-0139,19.0,0.2841825360364634,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.05263157894736842
19,57.0,Q0,CACM-1755,20.0,0.26539778255523205,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.05
20,57.0,Q0,CACM-2640,21.0,0.26388378346243024,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.047619047619047616
21,57.0,Q0,CACM-2461,22.0,0.26388378346243024,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.045454545454545456
22,57.0,Q0,CACM-2814,23.0,0.25968172080576385,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.043478260869565216
23,57.0,Q0,CACM-1119,24.0,0.2554170530101461,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.041666666666666664
24,57.0,Q0,CACM-0905,25.0,0.2461872871979412,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.04
25,57.0,Q0,CACM-2090,26.0,0.24386233718611885,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.038461538461538464
26,57.0,Q0,CACM-2588,27.0,0.23987797733481864,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.037037037037037035
27,57.0,Q0,CACM-1103,28.0,0.2385596574767863,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.03571428571428571
28,57.0,Q0,CACM-2637,29.0,0.23089831052962645,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.034482758620689655
29,57.0,Q0,CACM-2564,30.0,0.23089831052962645,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.03333333333333333
30,57.0,Q0,CACM-2761,31.0,0.23089831052962645,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.03225806451612903
31,57.0,Q0,CACM-0406,32.0,0.2298926951081449,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.03125
32,57.0,Q0,CACM-1942,33.0,0.2190945768899272,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.030303030303030304
33,57.0,Q0,CACM-2462,34.0,0.2173160569690602,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.029411764705882353
34,57.0,Q0,CACM-2303,35.0,0.2145177577546508,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.02857142857142857
35,57.0,Q0,CACM-2639,36.0,0.21154030986764044,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.027777777777777776
36,57.0,Q0,CACM-0228,37.0,0.20801662915055236,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.02702702702702703
37,57.0,Q0,CACM-0611,38.0,0.1920153499851253,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.02631578947368421
38,57.0,Q0,CACM-2791,39.0,0.1847186484237012,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.02564102564102564
39,57.0,Q0,CACM-2635,40.0,0.1847186484237012,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.025
40,57.0,Q0,CACM-1666,41.0,0.1844594962093488,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.024390243902439025
41,57.0,Q0,CACM-1797,42.0,0.1824342316459476,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.023809523809523808
42,57.0,Q0,CACM-0352,43.0,0.17829996784333058,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.023255813953488372
43,57.0,Q0,CACM-2636,44.0,0.17628359155636705,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.022727272727272728
44,57.0,Q0,CACM-0232,45.0,0.1735426529589492,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.022222222222222223
45,57.0,Q0,CACM-3197,46.0,0.17244654562385614,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.021739130434782608
46,57.0,Q0,CACM-0689,47.0,0.17208867985794604,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.02127659574468085
47,57.0,Q0,CACM-2506,48.0,0.17168292751410424,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.020833333333333332
48,57.0,Q0,CACM-2705,49.0,0.17071545546010344,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.02040816326530612
49,57.0,Q0,CACM-2236,50.0,0.16866373568892548,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.02
50,57.0,Q0,CACM-2235,51.0,0.1679260440215465,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.0196078431372549
51,57.0,Q0,CACM-0344,52.0,0.16641330332044188,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.019230769230769232
52,57.0,Q0,CACM-0347,53.0,0.1647944272837855,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.018867924528301886
53,57.0,Q0,CACM-1660,54.0,0.1635781680898513,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.018518518518518517
54,57.0,Q0,CACM-0890,55.0,0.16229069821872394,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.01818181818181818
55,57.0,Q0,CACM-0884,56.0,0.16062491167278364,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.017857142857142856
56,57.0,Q0,CACM-2331,57.0,0.16045821654126002,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.017543859649122806
57,57.0,Q0,CACM-0910,58.0,0.15868142956562664,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.017241379310344827
58,57.0,Q0,CACM-2073,59.0,0.1572708893499548,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.01694915254237288
59,57.0,Q0,CACM-2509,60.0,0.15641714560144995,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.016666666666666666
60,57.0,Q0,CACM-0057,61.0,0.15638642776227998,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.01639344262295082
61,57.0,Q0,CACM-2760,62.0,0.15601247186291428,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.016129032258064516
62,57.0,Q0,CACM-2917,63.0,0.15393220701975094,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.015873015873015872
63,57.0,Q0,CACM-2700,64.0,0.1523043645614593,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.015625
64,57.0,Q0,CACM-1705,65.0,0.1519559792377467,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.015384615384615385
65,57.0,Q0,CACM-0769,66.0,0.15034099523005046,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.015151515151515152
66,57.0,Q0,CACM-0631,67.0,0.14683526763568402,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.014925373134328358
67,57.0,Q0,CACM-0946,68.0,0.14663601720631506,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.014705882352941176
68,57.0,Q0,CACM-3155,69.0,0.14349445406473493,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.014492753623188406
69,57.0,Q0,CACM-2528,70.0,0.14338224482697753,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.014285714285714285
70,57.0,Q0,CACM-2156,71.0,0.1420912680182317,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.014084507042253521
71,57.0,Q0,CACM-2459,72.0,0.1386777527670349,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.013888888888888888
72,57.0,Q0,CACM-1418,73.0,0.1386777527670349,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.0136986301369863
73,57.0,Q0,CACM-2463,74.0,0.1386777527670349,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.013513513513513514
74,57.0,Q0,CACM-2234,75.0,0.13796107165280894,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.013333333333333334
75,57.0,Q0,CACM-2574,76.0,0.13674352556555244,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.013157894736842105
76,57.0,Q0,CACM-2475,77.0,0.1366893777814762,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.012987012987012988
77,57.0,Q0,CACM-2284,78.0,0.13516676660515914,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.01282051282051282
78,57.0,Q0,CACM-0914,79.0,0.13404550951052568,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.012658227848101266
79,57.0,Q0,CACM-2508,80.0,0.13291854529097294,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.0125
80,57.0,Q0,CACM-2762,81.0,0.13291854529097294,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.012345679012345678
81,57.0,Q0,CACM-1729,82.0,0.1327930067927669,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.012195121951219513
82,57.0,Q0,CACM-1733,83.0,0.12692418592058424,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.012048192771084338
83,57.0,Q0,CACM-0931,84.0,0.12622770782433773,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.011904761904761904
84,57.0,Q0,CACM-2802,85.0,0.1255371049106171,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.011764705882352941
85,57.0,Q0,CACM-2460,86.0,0.1251465486881958,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.011627906976744186
86,57.0,Q0,CACM-0720,87.0,0.1248099774903314,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.011494252873563218
87,57.0,Q0,CACM-2183,88.0,0.1248099774903314,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.011363636363636364
88,57.0,Q0,CACM-2414,89.0,0.12397973024434092,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.011235955056179775
89,57.0,Q0,CACM-0870,90.0,0.12343320183420073,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.011111111111111112
90,57.0,Q0,CACM-1835,91.0,0.12252465248303215,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.01098901098901099
91,57.0,Q0,CACM-0633,92.0,0.12003425312293745,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.010869565217391304
92,57.0,Q0,CACM-0027,93.0,0.11886664522888706,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.010752688172043012
93,57.0,Q0,CACM-0231,94.0,0.11714110261107545,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.010638297872340425
94,57.0,Q0,CACM-3008,95.0,0.11682101990966752,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.010526315789473684
95,57.0,Q0,CACM-1205,96.0,0.11644837929124745,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.010416666666666666
96,57.0,Q0,CACM-2411,97.0,0.11618987747351048,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.010309278350515464
97,57.0,Q0,CACM-0600,98.0,0.11617242525571833,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.01020408163265306
98,57.0,Q0,CACM-1007,99.0,0.11570964023506038,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.010101010101010102
99,57.0,Q0,CACM-1278,100.0,0.11263493181392037,ccisneu_wordunigram_TFIDF,False,1.0,1.0,0.01
0,58.0,Q0,CACM-1816,1.0,0.7135638564758733,ccisneu_wordunigram_TFIDF,False,30.0,0.0,0.0
1,58.0,Q0,CACM-2101,2.0,0.6231626769568979,ccisneu_wordunigram_TFIDF,False,30.0,0.0,0.0
2,58.0,Q0,CACM-0840,3.0,0.5984201468084266,ccisneu_wordunigram_TFIDF,False,30.0,0.0,0.0
3,58.0,Q0,CACM-1578,4.0,0.5549956905284339,ccisneu_wordunigram_TFIDF,False,30.0,0.0,0.0
4,58.0,Q0,CACM-1344,5.0,0.5294994021127948,ccisneu_wordunigram_TFIDF,True,30.0,0.03333333333333333,0.2
5,58.0,Q0,CACM-2418,6.0,0.4853226942994945,ccisneu_wordunigram_TFIDF,False,30.0,0.03333333333333333,0.16666666666666666
6,58.0,Q0,CACM-2395,7.0,0.4838072485316653,ccisneu_wordunigram_TFIDF,True,30.0,0.06666666666666667,0.2857142857142857
7,58.0,Q0,CACM-2238,8.0,0.45698596310172496,ccisneu_wordunigram_TFIDF,False,30.0,0.06666666666666667,0.25
8,58.0,Q0,CACM-0839,9.0,0.4284243404078673,ccisneu_wordunigram_TFIDF,False,30.0,0.06666666666666667,0.2222222222222222
9,58.0,Q0,CACM-0801,10.0,0.4284243404078673,ccisneu_wordunigram_TFIDF,False,30.0,0.06666666666666667,0.2
10,58.0,Q0,CACM-2634,11.0,0.4261745657184605,ccisneu_wordunigram_TFIDF,True,30.0,0.1,0.2727272727272727
11,58.0,Q0,CACM-0050,12.0,0.4237549690314885,ccisneu_wordunigram_TFIDF,False,30.0,0.1,0.25
12,58.0,Q0,CACM-2351,13.0,0.4085679176344185,ccisneu_wordunigram_TFIDF,False,30.0,0.1,0.23076923076923078
13,58.0,Q0,CACM-0382,14.0,0.4049445362050742,ccisneu_wordunigram_TFIDF,False,30.0,0.1,0.21428571428571427
14,58.0,Q0,CACM-0126,15.0,0.4032229086191692,ccisneu_wordunigram_TFIDF,False,30.0,0.1,0.2
15,58.0,Q0,CACM-0765,16.0,0.4032229086191692,ccisneu_wordunigram_TFIDF,False,30.0,0.1,0.1875
16,58.0,Q0,CACM-1631,17.0,0.3899783747303313,ccisneu_wordunigram_TFIDF,True,30.0,0.13333333333333333,0.23529411764705882
17,58.0,Q0,CACM-2585,18.0,0.3815135321615663,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.2222222222222222
18,58.0,Q0,CACM-1598,19.0,0.38082163591810414,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.21052631578947367
19,58.0,Q0,CACM-1986,20.0,0.3757162783945865,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.2
20,58.0,Q0,CACM-0266,21.0,0.366341960349787,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.19047619047619047
21,58.0,Q0,CACM-0069,22.0,0.3638751954945225,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.18181818181818182
22,58.0,Q0,CACM-1640,23.0,0.3620780031113814,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.17391304347826086
23,58.0,Q0,CACM-0297,24.0,0.3607783919224145,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.16666666666666666
24,58.0,Q0,CACM-1876,25.0,0.3521482353668378,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.16
25,58.0,Q0,CACM-1644,26.0,0.3489539763986321,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.15384615384615385
26,58.0,Q0,CACM-1802,27.0,0.34502657688469995,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.14814814814814814
27,58.0,Q0,CACM-2225,28.0,0.3432895062851249,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.14285714285714285
28,58.0,Q0,CACM-1987,29.0,0.34304529766462244,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.13793103448275862
29,58.0,Q0,CACM-1944,30.0,0.34304529766462244,ccisneu_wordunigram_TFIDF,True,30.0,0.16666666666666666,0.16666666666666666
30,58.0,Q0,CACM-0028,31.0,0.3307862761069018,ccisneu_wordunigram_TFIDF,False,30.0,0.16666666666666666,0.16129032258064516
31,58.0,Q0,CACM-2533,32.0,0.3285930544070908,ccisneu_wordunigram_TFIDF,False,30.0,0.16666666666666666,0.15625
32,58.0,Q0,CACM-1709,33.0,0.32788955311104023,ccisneu_wordunigram_TFIDF,True,30.0,0.2,0.18181818181818182
33,58.0,Q0,CACM-1732,34.0,0.32781224359458383,ccisneu_wordunigram_TFIDF,False,30.0,0.2,0.17647058823529413
34,58.0,Q0,CACM-2102,35.0,0.3264185450726608,ccisneu_wordunigram_TFIDF,False,30.0,0.2,0.17142857142857143
35,58.0,Q0,CACM-0378,36.0,0.3113139156567786,ccisneu_wordunigram_TFIDF,False,30.0,0.2,0.16666666666666666
36,58.0,Q0,CACM-2779,37.0,0.31009394462925993,ccisneu_wordunigram_TFIDF,False,30.0,0.2,0.16216216216216217
37,58.0,Q0,CACM-0740,38.0,0.30962054012488816,ccisneu_wordunigram_TFIDF,False,30.0,0.2,0.15789473684210525
38,58.0,Q0,CACM-0356,39.0,0.30962054012488816,ccisneu_wordunigram_TFIDF,False,30.0,0.2,0.15384615384615385
39,58.0,Q0,CACM-0933,40.0,0.3054530050769997,ccisneu_wordunigram_TFIDF,False,30.0,0.2,0.15
40,58.0,Q0,CACM-2098,41.0,0.30346314793408913,ccisneu_wordunigram_TFIDF,True,30.0,0.23333333333333334,0.17073170731707318
41,58.0,Q0,CACM-0122,42.0,0.2997343311952804,ccisneu_wordunigram_TFIDF,False,30.0,0.23333333333333334,0.16666666666666666
42,58.0,Q0,CACM-1823,43.0,0.2993068311080983,ccisneu_wordunigram_TFIDF,False,30.0,0.23333333333333334,0.16279069767441862
43,58.0,Q0,CACM-0884,44.0,0.29803432376199457,ccisneu_wordunigram_TFIDF,False,30.0,0.23333333333333334,0.1590909090909091
44,58.0,Q0,CACM-0432,45.0,0.2962469248758154,ccisneu_wordunigram_TFIDF,False,30.0,0.23333333333333334,0.15555555555555556
45,58.0,Q0,CACM-0660,46.0,0.28941081649557165,ccisneu_wordunigram_TFIDF,False,30.0,0.23333333333333334,0.15217391304347827
46,58.0,Q0,CACM-2488,47.0,0.28715428980287466,ccisneu_wordunigram_TFIDF,False,30.0,0.23333333333333334,0.14893617021276595
47,58.0,Q0,CACM-1474,48.0,0.2848342561279426,ccisneu_wordunigram_TFIDF,False,30.0,0.23333333333333334,0.14583333333333334
48,58.0,Q0,CACM-2670,49.0,0.2739142707611644,ccisneu_wordunigram_TFIDF,False,30.0,0.23333333333333334,0.14285714285714285
49,58.0,Q0,CACM-2825,50.0,0.27160841723367063,ccisneu_wordunigram_TFIDF,True,30.0,0.26666666666666666,0.16
50,58.0,Q0,CACM-1880,51.0,0.2664108598602627,ccisneu_wordunigram_TFIDF,False,30.0,0.26666666666666666,0.1568627450980392
51,58.0,Q0,CACM-2212,52.0,0.2630013948762105,ccisneu_wordunigram_TFIDF,False,30.0,0.26666666666666666,0.15384615384615385
52,58.0,Q0,CACM-1864,53.0,0.2594765357128193,ccisneu_wordunigram_TFIDF,False,30.0,0.26666666666666666,0.1509433962264151
53,58.0,Q0,CACM-1396,54.0,0.255679015085537,ccisneu_wordunigram_TFIDF,False,30.0,0.26666666666666666,0.14814814814814814
54,58.0,Q0,CACM-3138,55.0,0.2523360726083376,ccisneu_wordunigram_TFIDF,False,30.0,0.26666666666666666,0.14545454545454545
55,58.0,Q0,CACM-2223,56.0,0.2484931083971069,ccisneu_wordunigram_TFIDF,False,30.0,0.26666666666666666,0.14285714285714285
56,58.0,Q0,CACM-0264,57.0,0.24600857823429126,ccisneu_wordunigram_TFIDF,False,30.0,0.26666666666666666,0.14035087719298245
57,58.0,Q0,CACM-0299,58.0,0.24600857823429126,ccisneu_wordunigram_TFIDF,False,30.0,0.26666666666666666,0.13793103448275862
58,58.0,Q0,CACM-1586,59.0,0.24580966128700954,ccisneu_wordunigram_TFIDF,False,30.0,0.26666666666666666,0.13559322033898305
59,58.0,Q0,CACM-1734,60.0,0.2429040192843572,ccisneu_wordunigram_TFIDF,False,30.0,0.26666666666666666,0.13333333333333333
60,58.0,Q0,CACM-0529,61.0,0.2392065284278807,ccisneu_wordunigram_TFIDF,False,30.0,0.26666666666666666,0.13114754098360656
61,58.0,Q0,CACM-1848,62.0,0.23573307602247576,ccisneu_wordunigram_TFIDF,False,30.0,0.26666666666666666,0.12903225806451613
62,58.0,Q0,CACM-2224,63.0,0.2352360737895137,ccisneu_wordunigram_TFIDF,False,30.0,0.26666666666666666,0.12698412698412698
63,58.0,Q0,CACM-1778,64.0,0.23206005430253876,ccisneu_wordunigram_TFIDF,False,30.0,0.26666666666666666,0.125
64,58.0,Q0,CACM-0287,65.0,0.230633042094648,ccisneu_wordunigram_TFIDF,False,30.0,0.26666666666666666,0.12307692307692308
65,58.0,Q0,CACM-1755,66.0,0.2273911177194195,ccisneu_wordunigram_TFIDF,False,30.0,0.26666666666666666,0.12121212121212122
66,58.0,Q0,CACM-2362,67.0,0.22602936005477586,ccisneu_wordunigram_TFIDF,False,30.0,0.26666666666666666,0.11940298507462686
67,58.0,Q0,CACM-3166,68.0,0.2260277603396127,ccisneu_wordunigram_TFIDF,True,30.0,0.3,0.1323529411764706
68,58.0,Q0,CACM-3010,69.0,0.22289533887156407,ccisneu_wordunigram_TFIDF,False,30.0,0.3,0.13043478260869565
69,58.0,Q0,CACM-0371,70.0,0.21789467113273586,ccisneu_wordunigram_TFIDF,False,30.0,0.3,0.12857142857142856
70,58.0,Q0,CACM-0908,71.0,0.21740729791251429,ccisneu_wordunigram_TFIDF,False,30.0,0.3,0.1267605633802817
71,58.0,Q0,CACM-2249,72.0,0.2160520616545968,ccisneu_wordunigram_TFIDF,True,30.0,0.3333333333333333,0.1388888888888889
72,58.0,Q0,CACM-1698,73.0,0.21489451657380004,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.136986301369863
73,58.0,Q0,CACM-1434,74.0,0.21379539950704066,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.13513513513513514
74,58.0,Q0,CACM-2994,75.0,0.21173027849133855,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.13333333333333333
75,58.0,Q0,CACM-1252,76.0,0.21009966831026944,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.13157894736842105
76,58.0,Q0,CACM-1779,77.0,0.20763268016542935,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.12987012987012986
77,58.0,Q0,CACM-0344,78.0,0.2074616309527048,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.1282051282051282
78,58.0,Q0,CACM-0544,79.0,0.2074616309527048,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.12658227848101267
79,58.0,Q0,CACM-0407,80.0,0.20354277477305827,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.125
80,58.0,Q0,CACM-0136,81.0,0.2032242541922912,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.12345679012345678
81,58.0,Q0,CACM-1637,82.0,0.20304459990618556,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.12195121951219512
82,58.0,Q0,CACM-0075,83.0,0.20303103646382584,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.12048192771084337
83,58.0,Q0,CACM-1691,84.0,0.20288394898447695,ccisneu_wordunigram_TFIDF,True,30.0,0.36666666666666664,0.13095238095238096
84,58.0,Q0,CACM-2999,85.0,0.20270709256281844,ccisneu_wordunigram_TFIDF,False,30.0,0.36666666666666664,0.12941176470588237
85,58.0,Q0,CACM-0066,86.0,0.20044289837647564,ccisneu_wordunigram_TFIDF,False,30.0,0.36666666666666664,0.12790697674418605
86,58.0,Q0,CACM-2007,87.0,0.200372971994414,ccisneu_wordunigram_TFIDF,False,30.0,0.36666666666666664,0.12643678160919541
87,58.0,Q0,CACM-2405,88.0,0.20034024837817385,ccisneu_wordunigram_TFIDF,False,30.0,0.36666666666666664,0.125
88,58.0,Q0,CACM-1839,89.0,0.19982288746352025,ccisneu_wordunigram_TFIDF,False,30.0,0.36666666666666664,0.12359550561797752
89,58.0,Q0,CACM-2067,90.0,0.1976413352221157,ccisneu_wordunigram_TFIDF,False,30.0,0.36666666666666664,0.12222222222222222
90,58.0,Q0,CACM-2592,91.0,0.19585227465399735,ccisneu_wordunigram_TFIDF,False,30.0,0.36666666666666664,0.12087912087912088
91,58.0,Q0,CACM-0510,92.0,0.19449527901816072,ccisneu_wordunigram_TFIDF,False,30.0,0.36666666666666664,0.11956521739130435
92,58.0,Q0,CACM-2952,93.0,0.19355419706802413,ccisneu_wordunigram_TFIDF,False,30.0,0.36666666666666664,0.11827956989247312
93,58.0,Q0,CACM-1152,94.0,0.19354541177372675,ccisneu_wordunigram_TFIDF,False,30.0,0.36666666666666664,0.11702127659574468
94,58.0,Q0,CACM-0845,95.0,0.1929926213324855,ccisneu_wordunigram_TFIDF,False,30.0,0.36666666666666664,0.11578947368421053
95,58.0,Q0,CACM-2993,96.0,0.19160281769797488,ccisneu_wordunigram_TFIDF,False,30.0,0.36666666666666664,0.11458333333333333
96,58.0,Q0,CACM-0475,97.0,0.19023138567345,ccisneu_wordunigram_TFIDF,False,30.0,0.36666666666666664,0.1134020618556701
97,58.0,Q0,CACM-2025,98.0,0.18960388276191964,ccisneu_wordunigram_TFIDF,False,30.0,0.36666666666666664,0.11224489795918367
98,58.0,Q0,CACM-1420,99.0,0.18937802579759055,ccisneu_wordunigram_TFIDF,True,30.0,0.4,0.12121212121212122
99,58.0,Q0,CACM-2771,100.0,0.18910670747523825,ccisneu_wordunigram_TFIDF,False,30.0,0.4,0.12
0,59.0,Q0,CACM-0028,1.0,0.6605077784998242,ccisneu_wordunigram_TFIDF,False,43.0,0.0,0.0
1,59.0,Q0,CACM-3126,2.0,0.4673073527064348,ccisneu_wordunigram_TFIDF,True,43.0,0.023255813953488372,0.5
2,59.0,Q0,CACM-0344,3.0,0.4149232619054095,ccisneu_wordunigram_TFIDF,False,43.0,0.023255813953488372,0.3333333333333333
3,59.0,Q0,CACM-0544,4.0,0.4149232619054095,ccisneu_wordunigram_TFIDF,False,43.0,0.023255813953488372,0.25
4,59.0,Q0,CACM-0661,5.0,0.4127449234866751,ccisneu_wordunigram_TFIDF,False,43.0,0.023255813953488372,0.2
5,59.0,Q0,CACM-0137,6.0,0.40497345686635705,ccisneu_wordunigram_TFIDF,False,43.0,0.023255813953488372,0.16666666666666666
