,qid,Q0,result,rank,score,system,relevance,relevant_len,recall,precision
70,20,Q0,CACM-1151,71,5.347216191997637,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.32558139534883723,0.1728395061728395
71,20,Q0,CACM-0511,72,5.347216191997637,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.32558139534883723,0.17073170731707318
72,20,Q0,CACM-0301,73,5.347216191997637,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.32558139534883723,0.1686746987951807
73,20,Q0,CACM-0936,74,5.347216191997637,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.32558139534883723,0.16666666666666666
74,20,Q0,CACM-1983,75,5.345482498205596,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.32558139534883723,0.16470588235294117
75,20,Q0,CACM-2189,76,5.343409558623557,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.32558139534883723,0.16279069767441862
76,20,Q0,CACM-2015,77,5.326899596010767,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.32558139534883723,0.16091954022988506
77,20,Q0,CACM-2806,78,5.2786851554770005,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.32558139534883723,0.1590909090909091
78,20,Q0,CACM-0496,79,5.2750614052053155,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.32558139534883723,0.15730337078651685
79,20,Q0,CACM-2778,80,5.2750614052053155,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.32558139534883723,0.15555555555555556
80,20,Q0,CACM-0751,81,5.2750614052053155,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.32558139534883723,0.15384615384615385
81,20,Q0,CACM-0955,82,5.2750614052053155,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.32558139534883723,0.15217391304347827
82,20,Q0,CACM-0660,83,5.2750614052053155,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.32558139534883723,0.15053763440860216
83,20,Q0,CACM-0896,84,5.2750614052053155,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.32558139534883723,0.14893617021276595
84,20,Q0,CACM-2178,85,5.264299369143323,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.32558139534883723,0.14736842105263157
85,20,Q0,CACM-2216,86,5.23129484954592,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.32558139534883723,0.14583333333333334
86,20,Q0,CACM-1886,87,5.17486263878258,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.32558139534883723,0.14432989690721648
87,20,Q0,CACM-3085,88,5.163658000355453,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.32558139534883723,0.14285714285714285
88,20,Q0,CACM-0828,89,5.134095050339118,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.32558139534883723,0.1414141414141414
89,20,Q0,CACM-3040,90,4.983438797824318,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.3488372093023256,0.15
90,20,Q0,CACM-1822,91,4.954862078199321,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.0,0.0
91,20,Q0,CACM-1116,92,4.9448307725938525,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.037037037037037035,0.5
92,20,Q0,CACM-1153,93,4.901012021261624,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.07407407407407407,0.6666666666666666
93,20,Q0,CACM-2763,94,4.8952422162817015,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.07407407407407407,0.5
94,20,Q0,CACM-0494,95,4.879963077996269,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.07407407407407407,0.4
95,20,Q0,CACM-2284,96,4.8197965257818165,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.1111111111111111,0.5
96,20,Q0,CACM-2453,97,4.813359911967488,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.1111111111111111,0.42857142857142855
97,20,Q0,CACM-3164,98,4.806855831322579,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.1111111111111111,0.375
98,20,Q0,CACM-2281,99,4.703807180850318,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.1111111111111111,0.3333333333333333
99,20,Q0,CACM-1791,100,4.703807180850318,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.1111111111111111,0.3
0,3,Q0,CACM-2061,1,8.937522903015406,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.2903225806451613,0.8181818181818182
1,3,Q0,CACM-1496,2,8.069053940643299,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.3225806451612903,0.8333333333333334
2,3,Q0,CACM-0799,3,8.002539102356527,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.3225806451612903,0.7692307692307693
3,3,Q0,CACM-2921,4,7.385588226748861,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.3225806451612903,0.7142857142857143
4,3,Q0,CACM-0205,5,7.154316595328248,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.3225806451612903,0.6666666666666666
5,3,Q0,CACM-2411,6,7.011384021517104,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.3548387096774194,0.6875
6,3,Q0,CACM-2939,7,6.777858353143543,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.3548387096774194,0.6470588235294118
7,3,Q0,CACM-2886,8,6.777858353143543,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.3548387096774194,0.6111111111111112
8,3,Q0,CACM-3102,9,6.374608205345744,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.3548387096774194,0.5789473684210527
9,3,Q0,CACM-2112,10,6.205579496586957,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.3548387096774194,0.55
10,3,Q0,CACM-1223,11,6.2001864616147255,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.3548387096774194,0.5238095238095238
11,3,Q0,CACM-1134,12,6.181919524813462,ccisneu_StopNoStem_wordunigram_BM25,True,6.0,0.3548387096774194,0.5
12,3,Q0,CACM-1788,13,5.966408952520004,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.3548387096774194,0.4782608695652174
13,3,Q0,CACM-2684,14,5.9048280060816385,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.3870967741935484,0.5
14,3,Q0,CACM-3093,15,5.843866637586026,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.3870967741935484,0.48
15,3,Q0,CACM-0929,16,5.7456597664916575,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.41935483870967744,0.5
16,3,Q0,CACM-0051,17,5.5884760586306115,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.41935483870967744,0.48148148148148145
17,3,Q0,CACM-0077,18,5.5884760586306115,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.41935483870967744,0.4642857142857143
18,3,Q0,CACM-2587,19,5.513065735945707,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.45161290322580644,0.4827586206896552
19,3,Q0,CACM-2579,20,5.478931671683157,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.4838709677419355,0.5
20,3,Q0,CACM-1313,21,5.4396634749995405,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.4838709677419355,0.4838709677419355
21,3,Q0,CACM-0100,22,5.4396634749995405,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.4838709677419355,0.46875
22,3,Q0,CACM-2534,23,5.406778814259332,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.4838709677419355,0.45454545454545453
23,3,Q0,CACM-1402,24,5.383962960923476,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.4838709677419355,0.4411764705882353
24,3,Q0,CACM-3030,25,5.35356290365265,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.4838709677419355,0.42857142857142855
25,3,Q0,CACM-1350,26,5.2871207209520765,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.4838709677419355,0.4166666666666667
26,3,Q0,CACM-2316,27,5.217957756498814,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.4838709677419355,0.40540540540540543
27,3,Q0,CACM-1135,28,5.137744548464124,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.5161290322580645,0.42105263157894735
28,3,Q0,CACM-3115,29,5.132720827415708,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.5161290322580645,0.41025641025641024
29,3,Q0,CACM-2066,30,5.1001410545540855,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.5161290322580645,0.4
30,3,Q0,CACM-2603,31,5.05547471629806,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.5483870967741935,0.4146341463414634
31,3,Q0,CACM-0252,32,4.9891993147233915,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.5806451612903226,0.42857142857142855
32,3,Q0,CACM-1723,33,4.978995334468896,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.5806451612903226,0.4186046511627907
33,3,Q0,CACM-2551,34,4.975910345633675,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.5806451612903226,0.4090909090909091
34,3,Q0,CACM-2138,35,4.974167045799085,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.5806451612903226,0.4
35,3,Q0,CACM-2659,36,4.916037218382281,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.5806451612903226,0.391304347826087
36,3,Q0,CACM-2658,37,4.916037218382281,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.5806451612903226,0.3829787234042553
37,3,Q0,CACM-1007,38,4.800511960286629,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.5806451612903226,0.375
38,3,Q0,CACM-0249,39,4.765244364634733,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.5806451612903226,0.3673469387755102
39,3,Q0,CACM-1366,40,4.738355274429711,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.5806451612903226,0.36
40,3,Q0,CACM-1783,41,4.729136532727928,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.5806451612903226,0.35294117647058826
41,3,Q0,CACM-1098,42,4.710768812844858,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.5806451612903226,0.34615384615384615
42,3,Q0,CACM-1703,43,4.6056719663894174,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6129032258064516,0.3584905660377358
43,3,Q0,CACM-0070,44,4.585019078951733,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6129032258064516,0.35185185185185186
44,3,Q0,CACM-2929,45,4.584310404207797,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6129032258064516,0.34545454545454546
45,3,Q0,CACM-3099,46,4.562025247073215,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6451612903225806,0.35714285714285715
46,3,Q0,CACM-1459,47,4.533286944456333,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6451612903225806,0.3508771929824561
47,3,Q0,CACM-1387,48,4.532265661869942,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6451612903225806,0.3448275862068966
48,3,Q0,CACM-1658,49,4.4948421918325945,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6451612903225806,0.3389830508474576
49,3,Q0,CACM-2705,50,4.488221293754046,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6451612903225806,0.3333333333333333
50,3,Q0,CACM-2111,51,4.462370601391429,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6451612903225806,0.32786885245901637
51,3,Q0,CACM-2064,52,4.462370601391429,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6451612903225806,0.3225806451612903
52,3,Q0,CACM-2495,53,4.435682204039947,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6451612903225806,0.31746031746031744
53,3,Q0,CACM-0637,54,4.414158309862045,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6451612903225806,0.3125
54,3,Q0,CACM-1392,55,4.316627590836118,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6451612903225806,0.3076923076923077
55,3,Q0,CACM-1565,56,4.295766463671376,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6451612903225806,0.30303030303030304
56,3,Q0,CACM-1852,57,4.2901787903873885,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6451612903225806,0.29850746268656714
57,3,Q0,CACM-1062,58,4.282667162991067,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.3088235294117647
58,3,Q0,CACM-2317,59,4.2619354477589715,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.30434782608695654
59,3,Q0,CACM-2295,60,4.217174158027955,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.3
60,3,Q0,CACM-1306,61,4.187075865070017,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.29577464788732394
61,3,Q0,CACM-1154,62,4.18391809629795,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.2916666666666667
62,3,Q0,CACM-1807,63,4.145430259203335,ccisneu_StopNoStem_wordunigram_BM25,True,6.0,0.6774193548387096,0.2876712328767123
63,3,Q0,CACM-1138,64,4.125196538627232,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.28378378378378377
64,3,Q0,CACM-1142,65,4.125196538627232,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.28
65,3,Q0,CACM-1314,66,4.122388535180079,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.27631578947368424
66,3,Q0,CACM-1678,67,4.1098511764656935,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.2727272727272727
67,3,Q0,CACM-2645,68,4.106795793858338,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.2692307692307692
68,3,Q0,CACM-1785,69,4.081208948301886,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.26582278481012656
69,3,Q0,CACM-1102,70,4.067987617047188,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.2625
70,3,Q0,CACM-1466,71,4.067987617047188,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.25925925925925924
71,3,Q0,CACM-2572,72,4.0629806509540805,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.25609756097560976
72,3,Q0,CACM-1029,73,4.059125201290288,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.25301204819277107
73,3,Q0,CACM-2870,74,4.0428781706008365,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.25
74,3,Q0,CACM-2685,75,4.040843931199301,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.24705882352941178
75,3,Q0,CACM-3150,76,4.03033288339277,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.2441860465116279
76,3,Q0,CACM-2814,77,4.0123437568843086,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.2413793103448276
77,3,Q0,CACM-0463,78,4.0123437568843086,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.23863636363636365
78,3,Q0,CACM-0920,79,4.0123437568843086,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.23595505617977527
79,3,Q0,CACM-1485,80,3.9978250372204553,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.23333333333333334
80,3,Q0,CACM-3148,81,3.9797450850149088,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.23076923076923078
81,3,Q0,CACM-2406,82,3.975707457922042,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.22826086956521738
82,3,Q0,CACM-0651,83,3.9582016018039208,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.22580645161290322
83,3,Q0,CACM-0762,84,3.9582016018039208,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.22340425531914893
84,3,Q0,CACM-0628,85,3.9582016018039208,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.22105263157894736
85,3,Q0,CACM-2423,86,3.945277576621272,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.21875
86,3,Q0,CACM-2305,87,3.9440713767743296,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.21649484536082475
87,3,Q0,CACM-1467,88,3.93435757947889,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.21428571428571427
88,3,Q0,CACM-2449,89,3.9244015692900622,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.21212121212121213
89,3,Q0,CACM-1923,90,3.8315747379609686,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.6774193548387096,0.21
90,3,Q0,CACM-2871,91,3.830615201950336,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.0,0.0
91,3,Q0,CACM-1533,92,3.8144821277144434,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.0,0.0
92,3,Q0,CACM-0058,93,3.7791979936680864,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.0,0.0
93,3,Q0,CACM-1682,94,3.7791979936680864,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.0,0.0
94,3,Q0,CACM-2782,95,3.708023179665184,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.0,0.0
95,3,Q0,CACM-2843,96,3.6771563993238723,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.0,0.0
96,3,Q0,CACM-1787,97,3.6771563993238723,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.0,0.0
97,3,Q0,CACM-3177,98,3.6443561497732113,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.0,0.0
98,3,Q0,CACM-1835,99,3.64131993656318,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.125,0.1111111111111111
99,3,Q0,CACM-2897,100,3.6298143638341216,ccisneu_StopNoStem_wordunigram_BM25,False,6.0,0.125,0.1
0,2,Q0,CACM-2434,1,26.617794146742433,ccisneu_StopNoStem_wordunigram_BM25,True,3.0,0.125,0.09090909090909091
1,2,Q0,CACM-3078,2,22.253806730577825,ccisneu_StopNoStem_wordunigram_BM25,True,3.0,0.125,0.08333333333333333
2,2,Q0,CACM-2863,3,22.01843704335637,ccisneu_StopNoStem_wordunigram_BM25,True,3.0,0.125,0.07692307692307693
3,2,Q0,CACM-1046,4,5.914587484154763,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.125,0.07142857142857142
4,2,Q0,CACM-1014,5,5.725194530093262,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.125,0.06666666666666667
5,2,Q0,CACM-0492,6,5.569205409751893,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.125,0.0625
6,2,Q0,CACM-1867,7,5.191976060103549,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.125,0.058823529411764705
7,2,Q0,CACM-0597,8,5.159941471681485,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.125,0.05555555555555555
8,2,Q0,CACM-0435,9,5.0633637224677175,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.125,0.05263157894736842
9,2,Q0,CACM-1305,10,5.027706223989509,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.125,0.05
10,2,Q0,CACM-0847,11,5.024345466985123,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.125,0.047619047619047616
11,2,Q0,CACM-1623,12,4.786693538280578,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.125,0.045454545454545456
12,2,Q0,CACM-0397,13,4.770622556446374,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.125,0.043478260869565216
13,2,Q0,CACM-3202,14,4.603972273741545,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.125,0.041666666666666664
14,2,Q0,CACM-1625,15,4.549200051229588,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.125,0.04
15,2,Q0,CACM-1397,16,4.345703630419646,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.125,0.038461538461538464
16,2,Q0,CACM-1168,17,4.3400439596536735,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.125,0.037037037037037035
17,2,Q0,CACM-1345,18,4.29133829108525,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.125,0.03571428571428571
18,2,Q0,CACM-1214,19,4.197134524943986,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.125,0.034482758620689655
19,2,Q0,CACM-1424,20,4.197134524943986,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.125,0.03333333333333333
20,2,Q0,CACM-1498,21,4.151566779005417,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.25,0.06451612903225806
21,2,Q0,CACM-1215,22,4.063336541874518,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.25,0.0625
22,2,Q0,CACM-1183,23,4.0206129566046505,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.25,0.06060606060606061
23,2,Q0,CACM-3189,24,3.937805554534184,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.25,0.058823529411764705
24,2,Q0,CACM-0531,25,3.7140131229041184,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.25,0.05714285714285714
25,2,Q0,CACM-1439,26,3.7086581462369943,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.25,0.05555555555555555
26,2,Q0,CACM-1315,27,3.692573671336976,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.25,0.05405405405405406
27,2,Q0,CACM-1117,28,3.6038025357151526,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.25,0.05263157894736842
28,2,Q0,CACM-0971,29,3.570155965210029,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.25,0.05128205128205128
29,2,Q0,CACM-2645,30,3.5387971676364582,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.25,0.05
30,2,Q0,CACM-1861,31,3.441626258692785,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.375,0.07317073170731707
31,2,Q0,CACM-1591,32,3.3973165870912587,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.375,0.07142857142857142
32,2,Q0,CACM-3204,33,3.3807704531784686,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.375,0.06976744186046512
33,2,Q0,CACM-0728,34,3.3807704531784686,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.375,0.06818181818181818
34,2,Q0,CACM-1391,35,3.3807704531784686,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.375,0.06666666666666667
35,2,Q0,CACM-1486,36,3.3511425298195103,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.375,0.06521739130434782
36,2,Q0,CACM-3201,37,3.322029393148585,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.375,0.06382978723404255
37,2,Q0,CACM-2356,38,3.2376479444977737,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.375,0.0625
38,2,Q0,CACM-1549,39,3.1837354751957148,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.375,0.061224489795918366
39,2,Q0,CACM-2439,40,3.1837354751957148,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.375,0.06
40,2,Q0,CACM-1523,41,3.1837354751957148,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.375,0.058823529411764705
41,2,Q0,CACM-1348,42,3.157446983290838,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.375,0.057692307692307696
42,2,Q0,CACM-0942,43,3.1061512443832116,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.5,0.07547169811320754
43,2,Q0,CACM-1334,44,3.1061512443832116,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.5,0.07407407407407407
44,2,Q0,CACM-1403,45,3.0811233500523065,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.5,0.07272727272727272
45,2,Q0,CACM-2912,46,3.0811233500523065,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.5,0.07142857142857142
46,2,Q0,CACM-1926,47,3.0811233500523065,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.5,0.07017543859649122
47,2,Q0,CACM-1464,48,3.0322583492344144,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.5,0.06896551724137931
48,2,Q0,CACM-1427,49,3.008402506053653,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.5,0.06779661016949153
49,2,Q0,CACM-0616,50,3.0043554210867702,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.5,0.06666666666666667
50,2,Q0,CACM-1564,51,2.984919097420839,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.5,0.06557377049180328
51,2,Q0,CACM-3127,52,2.984919097420839,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.5,0.06451612903225806
52,2,Q0,CACM-1161,53,2.961799469284082,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.5,0.06349206349206349
53,2,Q0,CACM-2456,54,2.939035233649849,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.5,0.0625
54,2,Q0,CACM-0282,55,2.9166182584363973,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.5,0.06153846153846154
55,2,Q0,CACM-2937,56,2.9166182584363973,ccisneu_StopNoStem_wordunigram_BM25,False,3.0,0.5,0.06060606060606061
