,qid,Q0,result,rank,score,system,relevance,relevant_len,recall,precision
82,48,Q0,CACM-2975,83,8.720430723546821,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,12.0,0.5,0.07228915662650602
83,48,Q0,CACM-2828,84,8.701469564964393,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,12.0,0.5,0.07142857142857142
84,48,Q0,CACM-1153,85,8.695069306833684,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,12.0,0.5,0.07058823529411765
85,48,Q0,CACM-1392,86,8.650796714028255,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,12.0,0.5,0.06976744186046512
86,48,Q0,CACM-2579,87,8.629200125199361,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,12.0,0.5,0.06896551724137931
87,48,Q0,CACM-2665,88,8.596400757925425,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,12.0,0.5,0.06818181818181818
88,48,Q0,CACM-1957,89,8.589512402126054,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,12.0,0.5,0.06741573033707865
89,48,Q0,CACM-2986,90,8.531220845959059,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,12.0,0.5,0.06666666666666667
90,48,Q0,CACM-1073,91,8.460003515619361,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,12.0,0.5,0.06593406593406594
91,48,Q0,CACM-3018,92,8.331470175334347,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,12.0,0.5,0.06521739130434782
92,48,Q0,CACM-1433,93,8.293216658573543,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,12.0,0.5,0.06451612903225806
93,48,Q0,CACM-2329,94,8.266111416009464,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,12.0,0.5,0.06382978723404255
94,48,Q0,CACM-2110,95,8.174313190108975,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,12.0,0.5,0.06315789473684211
95,48,Q0,CACM-2819,96,8.14249599132414,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,12.0,0.5,0.0625
96,48,Q0,CACM-2431,97,8.116126685105769,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,12.0,0.5,0.061855670103092786
97,48,Q0,CACM-2509,98,8.10804899581842,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,12.0,0.5,0.061224489795918366
98,48,Q0,CACM-1914,99,8.076886150888377,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,12.0,0.5,0.06060606060606061
99,48,Q0,CACM-2435,100,8.033749460119067,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,12.0,0.5,0.06
0,49,Q0,CACM-2882,1,23.543665505203233,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.0,0.0
1,49,Q0,CACM-3134,2,19.625907562568788,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.0,0.0
2,49,Q0,CACM-1514,3,19.290413031578538,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.0,0.0
3,49,Q0,CACM-2345,4,19.12087517808711,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.0,0.0
4,49,Q0,CACM-2407,5,18.3472050394246,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.0,0.0
5,49,Q0,CACM-0651,6,18.282182055764586,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.0,0.0
6,49,Q0,CACM-1959,7,18.149997329787602,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.0,0.0
7,49,Q0,CACM-2168,8,18.04433517012657,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.0,0.0
8,49,Q0,CACM-1457,9,17.920764068596768,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.0,0.0
9,49,Q0,CACM-1699,10,17.51744192787216,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.0,0.0
10,49,Q0,CACM-2990,11,17.24729148300586,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.0,0.0
11,49,Q0,CACM-3012,12,17.126411134877387,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.0,0.0
12,49,Q0,CACM-1935,13,17.0969363593879,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.0,0.0
13,49,Q0,CACM-0239,14,16.81056564711731,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.0,0.0
14,49,Q0,CACM-2163,15,16.61739587673344,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.0,0.0
15,49,Q0,CACM-1032,16,16.594506052982865,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.0,0.0
16,49,Q0,CACM-2479,17,16.202755129882277,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.0,0.0
17,49,Q0,CACM-2583,18,16.110864306333212,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.0,0.0
18,49,Q0,CACM-2314,19,16.072602886382345,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.0,0.0
19,49,Q0,CACM-1681,20,15.622812115939565,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,True,8.0,0.125,0.05
20,49,Q0,CACM-2852,21,15.471144673261941,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.125,0.047619047619047616
21,49,Q0,CACM-2311,22,15.34104573642959,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.125,0.045454545454545456
22,49,Q0,CACM-2372,23,14.783813847300664,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.125,0.043478260869565216
23,49,Q0,CACM-2127,24,14.668556272071848,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,True,8.0,0.25,0.08333333333333333
24,49,Q0,CACM-1541,25,14.615598941068315,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.08
25,49,Q0,CACM-2262,26,14.458642944109027,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.07692307692307693
26,49,Q0,CACM-2840,27,14.452778766319925,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.07407407407407407
27,49,Q0,CACM-2111,28,14.44344921510091,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.07142857142857142
28,49,Q0,CACM-0143,29,14.295088813397992,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.06896551724137931
29,49,Q0,CACM-2888,30,14.250624275476953,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.06666666666666667
30,49,Q0,CACM-2577,31,14.180201310933723,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.06451612903225806
31,49,Q0,CACM-0652,32,14.109340721037574,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.0625
32,49,Q0,CACM-0987,33,14.078460189134088,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.06060606060606061
33,49,Q0,CACM-0440,34,14.071195253255913,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.058823529411764705
34,49,Q0,CACM-1728,35,14.040808206626494,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.05714285714285714
35,49,Q0,CACM-3090,36,13.981912362064035,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.05555555555555555
36,49,Q0,CACM-2198,37,13.896285127674279,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.05405405405405406
37,49,Q0,CACM-2522,38,13.893173522109974,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.05263157894736842
38,49,Q0,CACM-2812,39,13.845948941466578,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.05128205128205128
39,49,Q0,CACM-2798,40,13.812337374234055,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.05
40,49,Q0,CACM-1808,41,13.771134966297595,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.04878048780487805
41,49,Q0,CACM-1747,42,13.721767397276736,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.047619047619047616
42,49,Q0,CACM-1233,43,13.706728902147939,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.046511627906976744
43,49,Q0,CACM-2985,44,13.473179055436294,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.045454545454545456
44,49,Q0,CACM-1489,45,13.222958308835578,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.044444444444444446
45,49,Q0,CACM-2988,46,13.009538151849668,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.043478260869565216
46,49,Q0,CACM-1830,47,12.731839415348006,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.0425531914893617
47,49,Q0,CACM-3180,48,12.630356809189212,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.041666666666666664
48,49,Q0,CACM-1226,49,12.607770556392534,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.04081632653061224
49,49,Q0,CACM-3177,50,12.425152367126547,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.04
50,49,Q0,CACM-1247,51,12.40853313322168,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.0392156862745098
51,49,Q0,CACM-1713,52,12.408310270043495,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.038461538461538464
52,49,Q0,CACM-1924,53,12.343112114366884,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.25,0.03773584905660377
53,49,Q0,CACM-2795,54,12.320831169691422,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,True,8.0,0.375,0.05555555555555555
54,49,Q0,CACM-1341,55,12.301540755201303,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.375,0.05454545454545454
55,49,Q0,CACM-0637,56,12.300651200709135,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.375,0.05357142857142857
56,49,Q0,CACM-3011,57,12.284386613570843,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.375,0.05263157894736842
57,49,Q0,CACM-2741,58,12.263568617844873,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.375,0.05172413793103448
58,49,Q0,CACM-3026,59,12.230803756815138,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.375,0.05084745762711865
59,49,Q0,CACM-2151,60,12.17704945947721,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.375,0.05
60,49,Q0,CACM-1324,61,12.116618969033578,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.375,0.04918032786885246
61,49,Q0,CACM-3150,62,12.101827853550146,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.375,0.04838709677419355
62,49,Q0,CACM-3068,63,12.066507799982721,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.375,0.047619047619047616
63,49,Q0,CACM-1680,64,12.056779783071473,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.375,0.046875
64,49,Q0,CACM-1066,65,12.039619696672304,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.375,0.046153846153846156
65,49,Q0,CACM-1071,66,11.978953972876113,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.375,0.045454545454545456
66,49,Q0,CACM-1267,67,11.956296745152954,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.375,0.04477611940298507
67,49,Q0,CACM-2318,68,11.850978915380335,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.375,0.04411764705882353
68,49,Q0,CACM-2561,69,11.822514267787321,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,True,8.0,0.5,0.057971014492753624
69,49,Q0,CACM-1461,70,11.814606600677466,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.05714285714285714
70,49,Q0,CACM-1751,71,11.806414503435098,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.056338028169014086
71,49,Q0,CACM-2138,72,11.802740883888307,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.05555555555555555
72,49,Q0,CACM-3181,73,11.713526546618798,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.0547945205479452
73,49,Q0,CACM-0597,74,11.636749840690234,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.05405405405405406
74,49,Q0,CACM-2358,75,11.633864418883116,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.05333333333333334
75,49,Q0,CACM-2631,76,11.63360117555466,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.05263157894736842
76,49,Q0,CACM-0025,77,11.608998528622287,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.05194805194805195
77,49,Q0,CACM-2995,78,11.601643303454988,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.05128205128205128
78,49,Q0,CACM-2307,79,11.578872412294848,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.05063291139240506
79,49,Q0,CACM-1387,80,11.54431355918923,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.05
80,49,Q0,CACM-2621,81,11.448697927999074,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.04938271604938271
81,49,Q0,CACM-1627,82,11.429634855296452,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.04878048780487805
82,49,Q0,CACM-1938,83,11.420977697995319,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.04819277108433735
83,49,Q0,CACM-3089,84,11.379100296958844,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.047619047619047616
84,49,Q0,CACM-1844,85,11.336085256506138,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.047058823529411764
85,49,Q0,CACM-0018,86,11.313663200437476,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.046511627906976744
86,49,Q0,CACM-1748,87,11.285162129192992,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.04597701149425287
87,49,Q0,CACM-2870,88,11.283241181063142,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.045454545454545456
88,49,Q0,CACM-2738,89,11.275258298747408,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.0449438202247191
89,49,Q0,CACM-2818,90,11.254977881281826,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.044444444444444446
90,49,Q0,CACM-3072,91,11.251814646197376,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.04395604395604396
91,49,Q0,CACM-1846,92,11.207018704526806,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.043478260869565216
92,49,Q0,CACM-3142,93,11.17702101281107,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.043010752688172046
93,49,Q0,CACM-2482,94,11.163553908736171,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.0425531914893617
94,49,Q0,CACM-1196,95,11.142694906986414,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.042105263157894736
95,49,Q0,CACM-2288,96,11.123052148573285,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.041666666666666664
96,49,Q0,CACM-1912,97,11.101114184035866,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.041237113402061855
97,49,Q0,CACM-3144,98,11.076471282205294,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.04081632653061224
98,49,Q0,CACM-2092,99,11.053973961988437,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.04040404040404041
99,49,Q0,CACM-1199,100,11.038555324999598,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,8.0,0.5,0.04
0,57,Q0,CACM-3077,1,65.3763874521123,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,True,1.0,1.0,1.0
1,57,Q0,CACM-3140,2,52.970464389228546,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.5
2,57,Q0,CACM-1705,3,13.024500440526376,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.3333333333333333
3,57,Q0,CACM-3008,4,9.087084439884038,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.25
4,57,Q0,CACM-2700,5,3.7671782452979055,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.2
5,57,Q0,CACM-1132,6,3.465955396162121,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.16666666666666666
6,57,Q0,CACM-2705,7,3.0410269788233815,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.14285714285714285
7,57,Q0,CACM-0196,8,2.8392661427242047,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.125
8,57,Q0,CACM-2922,9,-1.1792303840460765,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.1111111111111111
9,57,Q0,CACM-1764,10,-6.688993031885975,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.1
10,57,Q0,CACM-0065,11,-7.289180449204117,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.09090909090909091
11,57,Q0,CACM-3130,12,-7.910858224027076,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.08333333333333333
12,57,Q0,CACM-2850,13,-8.016027006671711,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.07692307692307693
13,57,Q0,CACM-2971,14,-9.714452595289004,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.07142857142857142
14,57,Q0,CACM-3197,15,-9.730443733669157,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.06666666666666667
15,57,Q0,CACM-1890,16,-10.028496582782994,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.0625
16,57,Q0,CACM-2215,17,-10.564689796938405,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.058823529411764705
17,57,Q0,CACM-1931,18,-10.581808342502331,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.05555555555555555
18,57,Q0,CACM-2092,19,-11.08395028055079,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.05263157894736842
19,57,Q0,CACM-2097,20,-11.099205652072346,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.05
20,57,Q0,CACM-1914,21,-11.49909740343455,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.047619047619047616
21,57,Q0,CACM-2201,22,-11.652716075230856,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.045454545454545456
22,57,Q0,CACM-0616,23,-11.725030794611952,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.043478260869565216
23,57,Q0,CACM-1194,24,-12.054050402587874,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.041666666666666664
24,57,Q0,CACM-2060,25,-12.525022398264866,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.04
25,57,Q0,CACM-2902,26,-12.817449590180821,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.038461538461538464
26,57,Q0,CACM-1155,27,-12.906861585529018,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.037037037037037035
27,57,Q0,CACM-2470,28,-13.0635848163066,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.03571428571428571
28,57,Q0,CACM-1278,29,-13.072312598108509,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.034482758620689655
29,57,Q0,CACM-1691,30,-13.223122104892273,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.03333333333333333
30,57,Q0,CACM-2679,31,-13.295665858145359,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.03225806451612903
31,57,Q0,CACM-2090,32,-13.311461012411295,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.03125
32,57,Q0,CACM-0176,33,-13.334466684969493,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.030303030303030304
33,57,Q0,CACM-2541,34,-13.380393521079473,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.029411764705882353
34,57,Q0,CACM-1835,35,-13.426470215659757,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.02857142857142857
35,57,Q0,CACM-0209,36,-13.44754388351409,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.027777777777777776
36,57,Q0,CACM-2534,37,-13.549262889080731,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.02702702702702703
37,57,Q0,CACM-2298,38,-13.595025782145715,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.02631578947368421
38,57,Q0,CACM-0001,39,-13.679550957538295,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.02564102564102564
39,57,Q0,CACM-3138,40,-13.68976872627458,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.025
40,57,Q0,CACM-3078,41,-13.899476777259617,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.024390243902439025
41,57,Q0,CACM-2610,42,-13.90504242198865,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.023809523809523808
42,57,Q0,CACM-2593,43,-13.933898061422445,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.023255813953488372
43,57,Q0,CACM-1046,44,-13.945271600978375,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.022727272727272728
44,57,Q0,CACM-3099,45,-13.953062659648912,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.022222222222222223
45,57,Q0,CACM-3154,46,-14.141452681324127,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.021739130434782608
46,57,Q0,CACM-1614,47,-14.181588327589314,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.02127659574468085
47,57,Q0,CACM-3076,48,-14.194481144862385,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.020833333333333332
48,57,Q0,CACM-3101,49,-14.451932391252782,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.02040816326530612
49,57,Q0,CACM-3024,50,-14.557907681448693,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.02
50,57,Q0,CACM-2542,51,-14.558015566729512,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.0196078431372549
51,57,Q0,CACM-1106,52,-14.58647025721402,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.019230769230769232
52,57,Q0,CACM-1856,53,-14.675105301669085,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.018867924528301886
53,57,Q0,CACM-3199,54,-14.787442901648731,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.018518518518518517
54,57,Q0,CACM-3182,55,-14.827023096273955,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.01818181818181818
55,57,Q0,CACM-1923,56,-14.8511415761577,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.017857142857142856
56,57,Q0,CACM-1365,57,-14.935315061813677,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.017543859649122806
57,57,Q0,CACM-2849,58,-14.952688124027514,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.017241379310344827
58,57,Q0,CACM-2657,59,-14.97243226522567,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.01694915254237288
59,57,Q0,CACM-2851,60,-14.993203508200665,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.016666666666666666
60,57,Q0,CACM-0437,61,-15.068540186224213,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.01639344262295082
61,57,Q0,CACM-1946,62,-15.152132373512686,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.016129032258064516
62,57,Q0,CACM-0796,63,-15.278534784758856,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.015873015873015872
63,57,Q0,CACM-2096,64,-15.319130305415902,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.015625
64,57,Q0,CACM-1137,65,-15.369687117359181,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.015384615384615385
65,57,Q0,CACM-2939,66,-15.481255866666787,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.015151515151515152
66,57,Q0,CACM-2344,67,-15.498764548129675,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.014925373134328358
67,57,Q0,CACM-2400,68,-15.546364918402436,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.014705882352941176
68,57,Q0,CACM-2931,69,-15.616422024762054,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.014492753623188406
69,57,Q0,CACM-1170,70,-15.724879686419886,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,1.0,0.014285714285714285
